remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
190,1,-1,-0.22937898337841034,11.620789527893065,1.6436817646026611,1,1,1,0,0,0,1,1,1,25,20.0,40,0.9047619047617284,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
189,1,-1,-0.438127875328064,13.447761535644533,1.820798397064209,1,0,1,0,0,0,1,1,1,25,20.0,30,0.9047619047617284,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
188,1,-1,-0.5172168612480164,13.75824737548828,1.8189834356307983,1,0,1,0,0,0,1,1,1,24,20.0,30,0.9047619047617284,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
187,1,-1,0.007488855626434088,11.68033218383789,1.8179273605346682,1,0,1,0,0,0,1,1,1,24,20.0,30,0.9047619047617284,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
186,1,4,0.007488855626434088,11.68033218383789,1.8179273605346682,1,0,1,0,0,0,1,1,1,23,20.0,30,0.9047619047617284,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
185,1,-1,0.05715088918805121,11.490144729614258,1.4294830560684204,1,0,1,0,0,0,1,1,1,23,20.0,30,0.9047619047617284,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
184,1,-1,0.056928165256977074,11.48925495147705,0.9013565182685852,1,0,1,0,0,0,1,1,1,22,20.0,30,0.9047619047617284,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
183,1,-1,0.5708848834037781,11.891310691833494,0.6404701471328735,1,0,1,0,0,0,1,1,1,22,20.0,30,0.9047619047617284,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
182,1,-1,1.5970066785812378,12.646714210510256,0.6366462111473083,1,0,1,0,0,0,1,1,1,21,20.0,30,0.9047619047617284,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
181,1,-1,2.363187313079834,13.199285507202148,0.6221092343330383,0,0,1,0,0,0,1,1,1,21,20.0,20,0.9047619047617284,0,0,0,0,0,1,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
