remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,5.089552402496338,14.991604804992676,3.122743368148804,0,1,1,0,1,0,0,1,0,85,20.0,40,0.8730158730156237,1,1,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,5.090438365936278,14.983724594116213,3.1290760040283203,0,1,1,0,1,0,0,1,0,85,20.0,40,0.8730158730156237,1,1,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,5.08893632888794,14.97909450531006,3.1157305240631104,0,1,1,0,1,0,0,1,0,84,20.0,40,0.8730158730156237,1,1,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,5.090115547180176,14.980386734008787,-3.1166343688964844,0,1,1,0,1,0,0,1,0,84,20.0,40,0.8730158730156237,1,1,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,5.089141845703125,14.957012176513672,3.122492551803589,0,1,1,0,1,0,0,1,0,83,20.0,40,0.8730158730156237,1,1,0,0,0,1,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,5.089262008666992,14.939826011657715,3.125156879425049,0,1,1,0,1,0,0,1,0,83,20.0,40,0.8730158730156237,1,1,0,1,0,1,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,5.089974880218506,14.939777374267578,3.1097819805145264,0,1,1,0,1,0,0,1,0,82,20.0,40,0.8730158730156237,1,1,0,1,0,1,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,5.0901055335998535,14.922159194946287,3.1264684200286865,0,1,1,0,1,0,0,1,0,82,20.0,40,0.8730158730156237,1,1,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,5.088201522827148,14.92440414428711,3.1166861057281494,0,1,1,1,1,0,0,1,0,81,20.0,40,0.8730158730156237,1,1,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,5.089886665344238,14.918253898620605,3.11444091796875,0,1,1,1,1,0,0,1,0,81,20.0,40,0.8730158730156237,1,1,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
