remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,12.526991844177244,-5.865005970001222,2.32511043548584,1,1,0,1,0,0,0,1,1,20,20.0,0,16.833333333333258,0,0,0,0,1,0,1,1,0,-0.003052234649658203,2.867836389870141,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
439,1,-1,12.199058532714846,-5.516776084899902,2.3272840976715092,1,1,0,1,0,0,0,1,1,20,20.0,0,15.166666666666597,0,0,0,0,1,0,1,1,0,0.0021736621856693894,0.47833493458493354,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
438,1,6,12.199058532714846,-5.516776084899902,2.3274402618408203,1,1,0,1,0,0,0,1,1,19,20.0,0,13.499999999999925,0,0,0,0,1,0,1,1,0,0.00015616416931107935,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
437,1,-1,12.199058532714846,-5.516776084899902,2.3274402618408203,1,1,0,1,0,0,0,1,1,19,20.0,0,11.833333333333256,0,0,0,0,1,0,1,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
436,1,-1,12.198974609375,-5.521228313446045,1.9332369565963743,1,1,0,1,0,0,0,1,1,18,20.0,0,10.166666666666586,0,0,0,0,1,0,1,1,0,-0.394203305244446,0.004453019442362416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
435,1,-1,12.197931289672852,-5.523619174957275,1.4909604787826538,1,1,0,1,0,0,0,1,1,18,20.0,0,8.499999999999918,0,0,0,0,1,0,1,1,0,-0.4422764778137205,0.002608588654191064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
434,1,-1,12.413125991821287,-3.8976452350616455,1.4274461269378662,1,1,0,1,0,0,0,1,1,17,20.0,0,6.83333333333325,0,0,0,0,1,0,1,1,0,-0.0635143518447876,1.6401524359194395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
433,1,-1,12.652982711791992,-2.2460854053497314,1.4148955345153809,1,1,0,1,0,0,0,1,1,17,20.0,0,5.166666666666585,0,0,0,0,1,0,1,1,0,-0.012550592422485352,1.6688861906173087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
432,1,-1,12.912145614624025,-0.5977680087089539,1.413662672042847,1,1,0,1,0,0,0,1,1,16,20.0,0,3.4999999999999187,0,0,0,0,1,0,1,1,0,-0.0012328624725339576,1.6685669450977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
431,1,-1,13.173162460327148,1.0509257316589355,1.412453055381775,1,1,0,1,0,0,0,1,1,16,20.0,0,1.833333333333252,0,0,0,0,1,0,1,1,0,-0.0012096166610719994,1.6692276187713495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
