remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-3.5730402469635014,7.673990249633789,1.629344463348389,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,1,-0.031176470588235295,2.6917647058823526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,-3.5730402469635014,7.673990249633789,1.629344463348389,0,0,0,0,0,0,0,0,0,95,20.0,50,49.44444444444443,0,0,0,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-3.6305234432220463,8.677587509155272,1.0547503232955933,0,0,0,0,0,0,0,0,0,94,20.0,50,48.88888888888886,0,0,0,0,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,-3.630262136459351,8.679305076599121,0.5376936197280884,0,0,0,0,0,0,0,0,0,94,20.0,50,48.33333333333329,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,-2.632666826248169,9.10680866241455,0.3967964053153992,0,0,0,0,0,0,0,0,0,93,20.0,50,47.77777777777772,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-2.8702423572540283,9.025379180908203,0.3770310580730438,0,0,0,0,0,0,0,0,1,93,20.0,50,47.222222222222136,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-1.275868535041809,9.064184188842773,-0.14817407727241516,0,0,0,0,0,0,0,0,1,92,20.0,50,46.66666666666657,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,-0.8074268102645874,8.971941947937012,0.19424876570701602,0,0,0,0,0,0,0,0,1,92,20.0,50,46.111111111111,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,0.022113393992185596,9.291378021240234,0.3899850249290466,0,0,0,0,0,0,0,1,1,91,20.0,50,45.55555555555543,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,1.5652371644973757,9.926714897155762,0.3897975981235504,0,0,0,0,0,0,0,1,1,91,20.0,50,44.99999999999986,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
