remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,0.2559296190738678,-10.21835708618164,-2.1713309288024902,1,1,1,1,1,0,1,1,1,90,20.0,50,47.88888888888883,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
379,1,-1,0.2559296190738678,-10.21835708618164,-2.1713309288024902,1,1,1,1,1,0,1,1,1,90,20.0,70,27.333333333333265,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
378,1,6,0.2525862753391266,-10.220672607421877,-2.558491945266724,1,1,1,1,1,0,1,1,1,89,20.0,90,6.777777777777708,0,0,1,0,0,0,0,0,0,-0.38716101646423384,0.00406688897593948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
377,1,-1,0.2495865374803543,-10.223326683044434,-3.128407716751098,1,1,1,1,1,0,1,1,1,89,20.0,90,6.222222222222153,0,0,1,0,0,0,0,0,0,-0.5699157714843741,0.0040053145483971726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
376,1,-1,0.2475921511650085,-10.22283935546875,2.6283347606658936,1,1,1,1,1,0,1,1,1,88,20.0,90,5.6666666666665995,0,0,1,0,0,0,0,0,0,5.756742477416992,0.0020530623324342403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
375,1,-1,0.22017085552215576,-10.198214530944824,2.436346530914306,1,1,1,1,1,0,1,1,1,88,20.0,90,5.444444444444379,0,0,0,0,0,0,0,0,0,-0.19198822975158736,0.03685524979656047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
374,1,-1,0.22017085552215576,-10.198214530944824,2.436346530914306,1,1,1,1,1,0,1,1,1,87,20.0,90,5.444444444444379,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
373,1,-1,0.21712200343608856,-10.195629119873047,2.4362425804138184,1,1,1,1,1,0,1,1,1,87,20.0,90,5.444444444444379,0,0,0,0,0,0,0,0,0,-0.00010395050048783716,0.003997480388042597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
372,1,-1,0.21712200343608856,-10.195629119873047,2.4362425804138184,1,1,1,1,1,0,1,1,1,86,20.0,90,5.444444444444379,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
371,1,-1,0.2200157791376114,-10.196426391601562,2.8351993560791016,1,1,1,1,1,0,1,1,1,86,20.0,90,7.444444444444379,0,0,0,0,0,0,0,0,0,0.3989567756652832,0.003001596245302526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
