remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
130,1,-1,-0.2447723895311356,-9.83892059326172,-0.6125355958938599,1,1,1,1,1,1,1,1,1,52,20.0,60,1.1746031746031016,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
129,1,-1,-0.2447723895311356,-9.83892059326172,-0.6125355958938599,1,1,1,1,1,1,1,1,1,52,20.0,60,5.18253968253961,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
128,1,-1,-0.24155791103839874,-9.835862159729004,-1.0043505430221558,1,1,1,1,1,1,1,1,1,51,20.0,60,8.476190476190402,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
127,1,-1,-0.21735240519046786,-9.9695405960083,-1.3765908479690552,1,1,1,1,1,1,1,1,1,51,20.0,70,1.0555555555554803,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
126,1,-1,0.04355217143893242,-11.55828094482422,-1.4213539361953735,1,1,1,1,1,1,1,1,1,50,20.0,70,3.9126984126983366,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
125,1,-1,0.2274377942085266,-12.791800498962402,-1.4302701950073242,1,1,1,1,1,1,1,1,1,50,20.0,70,4.769841269841193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
124,1,-1,0.3503754138946533,-13.68150234222412,-1.4375441074371338,1,1,1,1,1,1,1,0,1,49,20.0,60,4.769841269841193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
123,1,-1,0.435246467590332,-14.333173751831055,-1.44478440284729,1,1,1,1,1,1,1,0,1,49,20.0,60,4.769841269841193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
122,1,-1,0.1736648827791214,-12.175271987915039,-1.4513572454452517,1,1,1,1,1,1,1,0,1,48,20.0,60,4.769841269841193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
121,1,-1,0.1736648827791214,-12.175271987915039,-1.4513572454452517,1,1,1,1,1,1,1,0,1,48,20.0,60,4.769841269841193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
