remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-14.767889976501465,-3.3854968547821045,-1.7476414442062378,0,1,0,1,0,1,0,0,1,40,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
479,1,-1,-14.767889976501465,-3.3854968547821045,-1.7476414442062378,0,1,0,1,0,1,0,0,1,40,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
478,1,-1,-15.02206325531006,-4.809681415557861,-1.7475064992904663,0,1,0,1,0,1,0,0,1,39,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
477,1,-1,-15.307244300842285,-6.4536800384521475,-1.742201566696167,0,1,0,1,0,1,0,0,1,39,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
476,1,-1,-15.579916000366213,-8.099706649780272,-1.7301809787750244,0,1,0,1,0,1,0,0,1,38,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
475,1,-1,-15.839764595031738,-9.74742317199707,-1.726523518562317,0,1,0,1,0,1,0,0,1,38,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
474,1,-1,-16.088623046875,-11.365257263183596,-1.7166260480880735,0,1,0,1,0,1,0,0,1,37,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
473,1,-1,-16.269445419311527,-12.63109016418457,-1.7071183919906616,0,1,0,1,0,1,0,0,1,37,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
472,1,-1,-16.395124435424805,-13.563665390014648,-1.6969575881958008,0,1,0,1,0,1,0,0,0,36,20.0,0,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
471,1,0,-16.484304428100586,-14.282546043395994,-1.6893657445907593,1,1,0,1,0,1,0,0,0,36,20.0,0,0.6666666666664913,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
