remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,15.680778503417967,16.09971046447754,0.5725212693214417,0,0,0,1,0,0,0,0,1,99,20.0,40,30.58730158730115,0,0,1,0,0,0,0,1,1,0.00018036365509033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
549,1,-1,15.680778503417967,16.09971046447754,0.5725212693214417,1,0,0,1,0,0,0,0,1,100,20.0,40,28.920634920634487,0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,15.681707382202148,16.097431182861328,0.9681130051612854,1,0,0,1,0,0,0,0,1,99,20.0,40,27.25396825396783,0,0,1,0,0,0,0,1,1,0.39559173583984375,0.002461288378410701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
547,1,-1,15.68139362335205,16.095697402954098,1.4558604955673218,1,0,0,1,0,0,0,0,1,100,20.0,40,25.69841269841228,0,0,1,0,0,0,0,0,1,0.4877474904060364,0.0017619413675629136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
546,1,-1,15.684444427490234,16.093690872192386,1.9501892328262331,1,0,0,1,0,0,0,0,1,99,20.0,40,24.69841269841228,0,0,1,0,0,0,0,0,0,0.49432873725891135,0.0036515163408169563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
545,1,-1,15.68917465209961,16.093135833740234,2.4511547088623047,1,0,0,1,0,0,0,0,1,100,20.0,40,24.253968253967837,0,0,1,0,0,0,0,0,0,0.5009654760360716,0.004762677034872735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
544,1,-1,15.690296173095705,16.089052200317386,2.9415767192840576,1,0,0,1,0,0,0,0,1,99,20.0,40,24.14285714285673,0,0,0,0,0,0,0,0,0,0.49042201042175293,0.0042348401713505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,15.692131042480467,16.088035583496097,-2.8606662750244136,1,0,0,1,0,0,0,0,1,100,20.0,40,24.14285714285673,0,0,0,0,0,0,0,0,0,-5.802242994308472,0.0020976785789212377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
542,1,-1,14.959951400756836,15.752555847167967,-2.688865423202514,1,0,0,1,0,0,0,0,1,99,20.0,40,24.14285714285673,0,0,0,0,0,0,0,0,0,0.17180085182189941,0.8053779741471309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
541,1,-1,13.457422256469727,15.029664039611815,-2.6945021152496342,1,0,0,1,0,0,0,0,1,99,20.0,40,24.14285714285673,0,0,0,0,0,0,0,0,0,-0.005636692047120029,1.6673830978104445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
