remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,2.3307809829711914,1.2648752927780151,2.3395864963531494,0,0,1,1,0,0,0,0,1,79,20.0,30,30.833333333332497,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
39,1,-1,1.1785601377487185,2.4716167449951167,2.331352949142456,0,0,1,1,0,0,0,0,1,79,20.0,30,34.690476190475344,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
38,1,-1,0.15883126854896545,3.5616230964660645,2.319155216217041,0,0,1,1,0,0,0,0,1,78,20.0,30,34.97619047618963,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
37,1,-1,-0.5824281573295593,4.3721842765808105,2.3057284355163574,0,0,1,1,0,0,0,0,1,78,20.0,30,36.97619047618963,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
36,1,3,-1.1212403774261477,4.969541549682617,2.2998888492584233,0,0,1,0,0,0,0,0,1,77,20.0,20,37.83333333333249,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
35,1,-1,-1.5119256973266602,5.41078519821167,2.2915799617767334,0,0,1,0,0,0,0,0,1,77,20.0,20,37.722222222221376,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
34,1,-1,-1.5119256973266602,5.41078519821167,2.2915799617767334,0,0,1,0,0,0,0,0,1,76,20.0,20,37.16666666666581,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
33,1,-1,-1.3885698318481443,5.03801965713501,2.455776691436768,0,0,1,0,0,0,0,0,1,76,20.0,20,36.611111111110226,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
32,1,-1,-1.1589655876159668,4.848388671875,2.4550034999847408,0,0,1,0,0,0,0,0,1,75,20.0,20,36.055555555554655,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
31,1,-1,-2.91967511177063,5.478104591369629,3.0147383213043213,0,0,1,0,0,0,0,0,1,75,20.0,20,35.833333333332426,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
