remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,0.25852838158607483,-8.820491790771484,-1.7551279067993164,0,0,1,0,1,1,1,1,1,57,29.96135886115843,0,77.35714285714192,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
319,1,-1,0.25852838158607483,-8.820491790771484,-1.7551279067993164,0,0,1,0,1,1,1,1,1,57,29.96135886115843,0,76.80158730158634,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
318,1,-1,0.20988865196704865,-9.07206916809082,-1.7617363929748535,0,0,1,0,1,1,1,1,1,56,26.628025527825095,10,66.24603174603078,0,0,0,0,0,1,0,0,0,-0.006608486175537109,0.25623621929049667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
317,1,-1,0.1663937270641327,-9.293288230895996,-1.7657513618469238,0,0,1,0,1,1,1,1,1,56,23.29469219449176,30,45.69047619047521,0,0,0,0,0,1,0,0,0,-0.0040149688720703125,0.22545439059976322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
316,1,-1,0.13317549228668213,-9.455326080322266,-1.7789038419723509,0,0,1,0,1,1,1,1,1,55,20.0,50,25.134920634919645,0,0,0,0,0,1,0,0,0,-0.013152480125427024,0.1654077258425985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
315,1,-1,0.10805825144052504,-9.574044227600098,-1.7879338264465332,0,0,1,0,1,1,1,1,1,55,20.0,70,4.5793650793640905,0,0,0,0,0,1,0,0,0,-0.009029984474182351,0.12134609297709127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
314,1,-1,0.0886107012629509,-9.661772727966307,-1.8010461330413818,0,0,1,0,1,1,1,1,1,54,20.0,70,4.023809523808539,0,0,0,0,0,1,0,0,0,-0.013112306594848633,0.08985820488087454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,0.07620473951101303,-9.715190887451172,-1.8009116649627686,0,0,1,0,1,1,1,1,1,54,20.0,70,3.468253968252982,0,0,0,0,0,1,0,0,0,0.00013446807861328125,0.05483983633948067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
312,1,-1,0.07620473951101303,-9.715190887451172,-1.8009116649627686,1,0,1,0,1,1,1,1,1,53,20.0,70,2.9126984126974262,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
311,1,-1,0.07620473951101303,-9.715190887451172,-1.801032543182373,1,0,1,0,1,1,1,1,1,53,20.0,70,2.3571428571418704,0,0,0,0,0,1,0,0,0,-0.00012087821960449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
