remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.1022576317191124,14.108261108398438,-2.3653242588043213,0,1,0,0,0,0,0,1,1,70,112.97531034153303,30,40.41269841269818,0,0,0,1,0,0,0,1,0,-0.44404709339141846,0.1571933258663068,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
539,1,-1,0.10434787720441817,14.107696533203125,-2.9188623428344727,0,1,0,0,0,0,0,1,1,70,125.92554890456498,20,39.30158730158706,0,0,0,1,0,0,0,1,0,-0.5535380840301514,0.0021651492650631068,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
538,1,-1,0.10556991398334503,14.108800888061525,2.846216917037964,0,1,0,0,0,0,0,1,1,69,138.8737859071312,20,38.19047619047596,0,0,0,1,0,0,0,1,0,5.7650792598724365,0.001647110664868059,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
537,1,-1,1.8627077341079712,13.511516571044922,2.8130567073822017,0,0,0,0,0,0,0,1,1,69,135.54045257379786,10,37.079365079364855,0,0,0,1,0,0,0,1,0,-0.03316020965576216,1.8558776560609573,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
536,1,-1,2.0124559402465816,13.460636138916016,2.8140239715576167,0,0,0,0,0,0,0,1,1,68,132.20711924046452,10,35.96825396825374,0,0,0,1,0,0,0,1,0,0.0009672641754150391,0.15815607359616635,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
535,1,-1,3.7693099975585938,12.86451816558838,2.8143177032470703,0,0,0,0,0,0,0,1,1,68,128.8737859071312,10,34.857142857142634,0,1,0,1,0,0,0,1,0,0.0002937316894535691,1.8552338981427452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
534,1,-1,3.9190633296966553,12.814154624938965,2.8154022693634038,0,0,0,0,0,0,0,1,1,67,125.54045257379784,10,33.190476190475955,0,1,0,1,0,0,0,1,0,0.001084566116333452,0.1579954009241976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
533,1,-1,3.9190633296966553,12.814154624938965,2.8154022693634038,0,0,0,0,0,0,0,1,1,67,125.54045257379784,10,31.523809523809284,0,1,0,1,0,0,0,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
532,1,-1,3.9184885025024414,12.813077926635742,-3.0125012397766118,0,0,0,0,0,0,0,1,1,66,122.2071192404645,10,29.857142857142623,0,1,0,1,0,0,0,1,0,-5.8279035091400155,0.0012205349398400416,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
531,1,-1,3.9176528453826895,12.812607765197756,-2.4750134944915767,0,0,0,0,0,0,0,1,1,66,118.87378590713115,10,28.19047619047596,0,1,0,1,0,0,0,1,0,0.5374877452850351,0.0009588402367243046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
