remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,10.010244369506836,7.6655235290527335,0.9431865215301514,0,0,0,1,1,0,0,1,1,10,20.0,10,39.15873015872979,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
229,1,-1,11.007633209228516,9.038182258605957,0.9442490935325624,0,0,0,1,1,0,0,1,1,10,20.0,10,39.15873015872979,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
228,1,-1,11.98766040802002,10.388683319091797,0.941481351852417,0,0,0,1,1,0,0,1,1,9,20.0,10,39.15873015872979,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
227,1,-1,12.946595191955565,11.719762802124025,0.9524396061897278,0,0,0,1,1,0,0,1,1,9,20.0,10,39.15873015872979,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
226,1,-1,13.792365074157715,12.91153621673584,0.957602858543396,0,0,0,1,1,0,0,1,1,8,20.0,10,41.30158730158693,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
225,1,-1,14.39240837097168,13.777840614318848,0.9653525948524476,0,0,0,1,1,1,0,1,1,8,20.0,10,44.38888888888852,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
224,1,-1,14.824378967285154,14.412599563598633,0.978964388370514,0,0,0,1,1,1,0,1,1,7,20.0,10,47.53968253968216,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
223,1,-1,15.144452095031738,14.890570640563965,0.9865863919258118,0,0,0,1,1,1,0,1,1,7,20.0,10,50.83333333333294,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
222,1,-1,15.367395401000975,15.23098850250244,1.012731671333313,0,0,0,1,1,1,0,1,1,6,20.0,10,54.11904761904722,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
221,1,-1,15.526369094848633,15.484139442443848,1.0150500535964966,0,0,0,1,1,1,0,1,1,6,20.0,10,56.690476190475785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
