remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,11.4625825881958,-13.391529083251953,0.12707434594631195,0,0,0,1,1,1,1,0,0,45,20.0,90,0.952380952380855,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,12.838698387145994,-13.213464736938475,0.13682445883750916,0,0,0,1,1,1,1,0,0,45,20.0,90,0.952380952380855,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,-1,13.79788589477539,-13.079778671264648,0.14496275782585144,0,0,0,1,1,0,1,0,0,44,20.0,80,4.539682539682443,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,14.512303352355955,-12.973013877868652,0.15225374698638916,0,0,0,1,1,0,1,0,0,44,20.0,80,4.3968253968253,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,12.369787216186525,-13.306161880493164,0.15685045719146729,0,0,0,1,1,0,1,0,0,43,20.0,80,3.2857142857141883,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,12.369787216186525,-13.306161880493164,0.15685045719146729,0,0,0,1,1,0,1,0,0,43,20.0,80,2.5079365079364098,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,12.21233081817627,-13.33143424987793,-0.26001983880996704,0,0,0,1,1,0,1,0,0,42,20.0,80,1.7301587301586316,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
483,1,-1,12.669655799865724,-13.55882167816162,-0.4850533306598663,0,0,0,1,1,0,1,0,0,42,20.0,80,1.1746031746030758,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,13.779011726379395,-14.16746425628662,-0.5129774808883667,0,0,0,1,1,0,1,0,0,41,20.0,80,0.9523809523808536,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,14.600198745727539,-14.630793571472168,-0.5209445357322693,0,0,0,1,1,0,0,0,0,41,20.0,70,0.9523809523808536,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
