remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,8.61402702331543,8.387936592102049,0.8538892865180969,1,0,0,0,0,0,1,0,0,90,20.0,50,50.0,0,0,1,0,0,0,0,0,0,-3.045797348022461e-05,1.6691389147203544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,9.73511028289795,9.66158390045166,0.8481181263923645,1,0,0,0,0,0,1,0,0,90,20.0,50,49.44444444444443,0,0,1,0,0,0,0,0,0,-0.005771160125732422,1.6967631363812616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,10.825540542602539,10.887768745422363,0.836075484752655,1,0,0,0,0,0,1,0,0,89,20.0,50,48.88888888888886,0,0,1,0,0,0,0,0,0,-0.012042641639709473,1.6409044534387878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,11.965235710144045,12.144147872924805,0.8273614645004272,1,0,0,0,0,0,1,0,0,89,20.0,50,48.55555555555552,0,0,0,0,0,0,0,0,0,-0.008714020252227783,1.696288179214032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,12.972332954406738,13.23669147491455,0.8236178159713745,1,0,0,0,1,0,1,0,0,88,20.0,50,48.55555555555552,0,0,0,0,0,0,0,0,0,-0.0037436485290527344,1.4858991828688244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,13.750714302062988,14.06640625,0.8126304745674133,1,0,0,0,1,0,1,0,0,88,20.0,50,48.55555555555552,0,0,0,0,0,0,1,0,0,-0.010987341403961182,1.137674879029267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,14.299108505249025,14.641944885253904,0.8008881211280823,1,0,0,0,1,0,1,0,0,87,20.0,50,47.999999999999936,0,0,0,0,0,0,1,0,0,-0.011742353439331055,0.7949722779807955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,14.734235763549805,15.08783721923828,0.7911985516548157,1,0,0,0,1,0,1,0,0,87,20.0,50,47.44444444444437,0,0,0,0,0,0,1,0,0,-0.009689569473266602,0.6230214317520599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,15.023809432983398,15.380775451660154,0.784591019153595,1,0,0,0,1,0,1,0,0,86,20.0,50,46.8888888888888,0,0,0,0,0,0,1,0,0,-0.006607532501220703,0.411904986670092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,15.255330085754395,15.60982608795166,0.777074933052063,1,0,0,0,1,0,1,0,0,96,20.0,50,46.33333333333322,0,0,0,0,0,0,0,0,0,-0.007516086101531982,0.3256777650455305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
