remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-0.4020138680934906,-7.024329662322997,-1.4725356101989746,0,0,1,0,1,0,1,1,1,50,20.0,0,0.6666666666665924,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,-0.3197521865367889,-7.795380115509032,-1.4543238878250122,0,0,1,0,1,0,1,1,1,50,20.0,0,0.6666666666665924,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
498,1,-1,-0.2534693479537964,-8.358763694763184,-1.4489682912826538,0,0,1,0,1,0,1,1,1,49,20.0,0,0.6666666666665924,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,-0.2013605833053589,-8.761972427368164,-1.445852756500244,0,0,1,0,1,0,1,1,1,49,20.0,0,0.6666666666665924,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,-0.16029252111911774,-9.057470321655273,-1.4299503564834597,0,0,1,0,1,0,1,1,1,48,20.0,0,0.6666666666665924,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,-0.12840673327445984,-9.28250503540039,-1.4251863956451416,0,0,1,0,1,0,1,1,1,48,20.0,0,0.6666666666665924,0,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
494,1,-1,-0.10383567959070206,-9.44674587249756,-1.4186342954635618,0,0,1,0,1,0,1,1,1,47,20.0,0,0.6666666666665924,0,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,-0.08490359038114548,-9.567219734191896,-1.412639021873474,0,0,1,0,1,0,1,1,1,47,20.0,0,0.6666666666665924,0,0,1,1,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
492,1,-1,-0.07019994407892227,-9.65595817565918,-1.403097152709961,0,0,1,0,1,0,1,1,1,46,20.0,0,0.6666666666665924,0,0,1,1,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,-0.06072210893034935,-9.710774421691896,-1.3972940444946291,0,0,1,0,1,0,1,1,1,46,20.0,0,0.6666666666665924,0,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
