remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,-1,-0.4941091537475586,8.32588005065918,2.059096097946167,1,1,0,0,0,0,0,0,1,20,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
59,1,2,-0.4941091537475586,8.32588005065918,2.059096097946167,1,1,0,0,0,0,0,0,1,20,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
58,1,-1,0.025344152003526688,7.961061477661133,1.7315340042114258,1,1,0,0,0,0,0,0,1,19,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
57,1,-1,-0.2106020301580429,9.628899574279783,1.7079951763153076,1,1,0,0,0,0,0,1,1,19,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
56,1,0,-0.22136369347572327,9.705418586730957,1.7051395177841189,1,1,0,0,0,0,0,1,1,18,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
55,1,-1,-0.22136190533638,9.705418586730957,1.7051395177841189,1,1,0,0,0,0,0,1,1,18,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
54,1,-1,-0.22136190533638,9.705418586730957,1.7051395177841189,1,1,0,0,0,0,0,1,1,17,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
53,1,-1,-0.22059129178524015,9.705673217773438,1.2644447088241575,1,1,0,0,0,0,0,1,1,17,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
52,1,-1,-0.2207925021648407,9.706891059875488,0.7369310259819031,1,1,0,0,0,0,0,1,1,16,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
51,1,-1,0.28328830003738403,9.94248867034912,0.417504608631134,1,1,0,0,0,0,1,1,1,16,20.0,40,5.730158730158426,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
