remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-0.5602964162826538,-10.345355033874512,-1.39155375957489,1,0,1,1,0,1,1,0,1,38,20.0,100,11.079365079364626,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
259,1,-1,-0.5602964162826538,-10.345355033874512,-1.39155375957489,1,0,1,1,0,1,1,0,1,38,20.0,100,13.658730158729705,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
258,1,-1,-0.5636581182479858,-10.340988159179688,-1.7608919143676758,1,0,1,1,0,1,1,0,1,37,20.0,100,15.523809523809069,0,1,0,0,0,0,0,0,0,-0.36933815479278587,0.005510955879338298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
257,1,-1,-0.5630673170089722,-10.338747024536133,-2.244610548019409,1,0,1,1,0,1,1,0,1,37,20.0,100,17.246031746031278,0,1,0,0,0,0,0,0,0,-0.4837186336517334,0.0023176994185098907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
256,1,-1,-0.5648726224899292,-10.336435317993164,-2.67647123336792,1,0,1,1,0,1,1,0,1,36,20.0,100,18.055555555555078,0,0,0,0,0,0,0,0,0,-0.43186068534851074,0.002933106718204782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
255,1,-1,-1.852577567100525,-10.861321449279783,-2.7720932960510254,1,0,1,1,0,1,1,0,1,36,20.0,100,17.94444444444397,0,0,0,0,0,0,0,0,1,-0.09562206268310547,1.3905716361236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
254,1,-1,-3.408839464187622,-11.46328830718994,-2.773456335067749,1,0,1,1,0,1,1,0,1,35,20.0,100,17.388888888888413,0,0,0,0,0,0,0,0,1,-0.0013630390167236328,1.6686267378737993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
253,1,-1,-4.965135097503662,-12.065109252929688,-2.77146315574646,1,0,1,1,0,1,1,0,1,35,20.0,100,16.833333333332867,0,0,0,0,0,0,0,0,1,0.0019931793212890625,1.66860557023212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
252,1,-1,-6.5209245681762695,-12.668245315551758,-2.7720284461975098,1,0,1,1,0,1,1,0,1,34,20.0,100,16.27777777777731,0,0,0,0,0,0,0,0,1,-0.0005652904510498047,1.6686083983640396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
251,1,-1,-8.07696533203125,-13.2703275680542,-2.774113416671753,1,0,1,1,0,1,1,0,1,34,20.0,100,15.722222222221756,0,0,0,0,0,0,0,0,1,-0.002084970474243164,1.6684621354878884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
