remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
190,1,-1,15.601696968078613,13.391337394714355,-1.8951834440231323,1,0,1,1,1,1,1,1,1,89,20.0,0,29.53968253968112,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
189,1,-1,15.601696968078613,13.391337394714355,-1.8951834440231323,1,0,1,1,1,1,1,1,1,89,20.0,0,33.40476190476048,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
188,1,-1,14.915666580200195,12.09071159362793,-2.1414651870727544,1,0,1,1,1,1,1,1,1,88,20.0,0,35.928571428569995,0,0,0,0,0,1,0,0,0,-0.24628174304962203,1.4704642693871617,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
187,1,-1,14.01211166381836,10.68755340576172,-2.1413798332214355,1,0,1,1,1,1,1,1,1,88,20.0,0,35.373015873014424,0,0,0,0,0,1,0,0,0,8.535385131880346e-05,1.6689111381657713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
186,1,-1,13.111109733581545,9.283504486083984,-2.1423687934875493,1,0,1,1,1,1,1,1,1,87,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,-0.0009889602661137253,1.6682799067119054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
185,1,-1,12.19353199005127,7.85698127746582,-2.144518613815308,1,0,1,1,1,1,1,1,1,87,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,-0.002149820327758789,1.6961478061031041,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
184,1,-1,11.289643287658693,6.454737663269043,-2.1434717178344727,1,0,1,1,1,1,1,1,1,86,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,0.001046895980835405,1.6683230921702714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
183,1,-1,10.384687423706056,5.053153038024902,-2.143869638442993,1,0,1,1,1,1,1,1,1,86,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,-0.0003979206085205078,1.668347858638306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
182,1,-1,9.479741096496582,3.6513731479644775,-2.1422312259674072,1,0,1,1,1,1,1,1,1,85,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,0.0016384124755859375,1.668506732173333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
181,1,-1,8.56085205078125,2.258516550064087,-2.1563093662261963,1,0,1,1,1,1,1,1,1,85,20.0,0,35.039682539681074,0,0,0,0,0,0,0,0,0,-0.014078140258789062,1.668654122534171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
