remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,14.872212409973145,15.59767246246338,0.519578754901886,1,1,0,0,0,1,1,0,0,5,20.0,30,100.0,0,0,0,0,1,0,0,0,0,0.008614420890808105,0.43261515393766514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
409,1,-1,15.144444465637207,15.75905990600586,0.5204342603683472,1,1,0,0,0,1,1,0,0,10,20.0,30,99.88888888888887,0,0,0,0,1,0,0,0,0,0.0008555054664611816,0.3164746420556598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,15.352733612060547,15.88061237335205,0.5304786562919617,1,1,1,0,0,1,1,0,0,19,20.0,30,100.0,0,0,0,0,1,0,0,0,0,0.010044395923614502,0.2411625402829188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
407,1,-1,15.504871368408205,15.970748901367188,0.5382126569747925,1,1,1,0,0,1,1,0,0,29,20.0,30,99.88888888888887,0,0,0,0,1,0,0,0,0,0.0077340006828308105,0.1768346419373842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
406,1,-1,15.615734100341795,16.037729263305664,0.5458542704582214,1,1,1,0,0,1,1,0,0,38,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.007641613483428955,0.12952572801257825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
405,1,-1,15.696781158447266,16.087697982788086,0.5590252280235289,1,1,1,0,0,1,1,0,0,48,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.013170957565307506,0.09521291169933038,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
404,1,-1,15.755972862243652,16.12471580505371,0.5602388381958008,1,1,1,0,0,1,1,0,0,57,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0012136101722718395,0.06981387371868562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
403,1,-1,15.755972862243652,16.12471580505371,0.5602388381958008,1,1,1,0,0,1,1,0,0,67,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
402,1,-1,15.756390571594238,16.124156951904293,0.5617910027503967,1,1,1,0,0,1,1,0,0,76,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0015521645545959473,0.0006977090684382087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
401,1,-1,15.756390571594238,16.124156951904293,0.5617910027503967,1,1,1,0,0,1,1,0,0,86,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
