remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,6.874779501231387e-05,-4.346552668721415e-05,-0.0011962588177993894,0,0,0,0,0,0,0,1,0,95,20.0,50,47.222222222222136,0,0,0,0,0,0,0,0,1,-7.655611261725447e-05,4.9907946781985175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,6.874779501231387e-05,-4.346552668721415e-05,-0.0011962588177993894,0,0,0,0,0,0,0,1,0,95,20.0,50,46.66666666666657,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
588,1,-1,-2.0702591427834705e-05,-0.0019419179297983649,-0.4315469264984131,0,0,0,0,0,0,0,1,0,94,20.0,50,46.66666666666657,0,0,0,0,0,0,0,0,0,-0.4303506676806137,0.0019005585753964003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
587,1,-1,-0.0003663080569822341,-0.00250922585837543,-0.9657304286956788,0,0,0,0,0,0,0,1,0,94,20.0,50,46.66666666666657,0,0,0,0,0,0,0,0,0,-0.5341835021972657,0.0006642901652497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
586,1,-1,-0.00025188116705976427,-0.002443228615447879,-1.4166611433029177,0,0,0,0,0,0,0,1,0,93,20.0,50,46.66666666666657,0,0,0,0,0,0,0,0,0,-0.4509307146072389,0.0001320952278145098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
585,1,-1,0.10633839666843414,-1.3888399600982666,-1.5104855298995972,0,0,0,0,0,0,0,1,0,93,20.0,50,46.66666666666657,1,0,0,0,0,0,0,0,0,-0.09382438659667947,1.3904881820408581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
584,1,-1,0.21044610440731049,-3.054429292678833,-1.507210373878479,0,0,0,0,0,0,0,1,0,92,20.0,50,46.111111111111,1,0,0,0,0,0,0,0,0,0.003275156021118164,1.6688397884808535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,0.3077259957790375,-4.720396518707275,-1.5137662887573242,0,0,0,0,0,0,0,1,0,92,20.0,50,45.55555555555543,1,0,0,0,0,0,0,0,0,-0.006555914878845215,1.6688050142141226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
582,1,-1,0.4001275300979614,-6.386698246002197,-1.5179920196533203,1,0,0,0,0,0,0,1,0,91,20.0,50,45.44444444444432,0,0,0,0,0,0,0,0,0,-0.004225730895996094,1.6688617348152397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,0.4824083745479584,-8.053399085998535,-1.5221405029296875,1,0,0,0,0,0,0,1,0,91,20.0,50,45.44444444444432,0,0,0,0,0,0,0,0,0,-0.0041484832763671875,1.6687306036049985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
