remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,-2.460829973220825,6.0086097717285165,1.937948226928711,1,0,1,0,0,0,0,0,1,61,33.476017557886635,20,87.7936507936499,0,0,0,0,0,0,0,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
269,1,-1,-2.260143756866455,4.880106449127197,1.3444881439208984,1,0,1,0,0,0,0,0,1,61,30.142684224553307,20,87.7936507936499,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,-2.0547192096710205,5.211131095886231,0.9972094893455504,1,0,1,0,0,0,0,0,1,60,26.80935089121997,20,87.7936507936499,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
267,1,-1,-1.130833625793457,6.600722789764403,0.9827070832252502,1,0,1,0,0,0,0,0,1,60,23.476017557886635,20,87.7936507936499,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
266,1,-1,-0.20508354902267456,7.98835563659668,0.9813170433044434,1,0,1,0,0,0,0,0,1,59,20.1426842245533,20,87.7936507936499,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
265,1,-1,0.7234488725662231,9.374568939208984,0.9748698472976683,1,0,1,0,0,0,0,0,1,59,20.0,20,87.68253968253879,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,1.6449239253997805,10.72609043121338,0.959809184074402,1,0,1,0,0,1,0,0,1,58,20.0,20,87.12698412698322,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,2.3833937644958496,11.773731231689453,0.9559432864189148,1,0,1,0,0,1,0,0,1,58,20.0,20,86.57142857142765,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
262,1,-1,2.9256467819213867,12.541342735290527,0.9530057311058044,0,0,1,0,0,1,0,0,1,57,20.0,10,86.23809523809429,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
261,1,-1,3.3273911476135254,13.09986972808838,0.9393438696861268,0,0,1,0,0,1,0,0,1,57,20.0,10,86.23809523809429,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
