remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,15.976947784423828,15.997421264648438,1.4556547403335571,1,1,1,1,0,1,1,1,1,99,20.0,10,0.5555555555554907,0,0,0,0,0,0,0,0,0,-1.2278556823730469e-05,4.934285476656161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
379,1,-1,15.976947784423828,15.997421264648438,1.4556547403335571,1,1,1,1,0,1,1,1,1,100,20.0,10,0.5555555555554907,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
378,1,-1,15.978157997131348,15.995562553405762,1.8339978456497192,1,1,1,1,0,1,1,1,1,99,20.0,10,0.5555555555554907,0,0,0,0,0,0,0,0,0,0.3783431053161621,0.0022179770695593543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
377,1,-1,15.983659744262695,15.99551010131836,2.361334800720215,1,1,1,1,0,1,1,1,1,100,20.0,10,0.5555555555554907,0,0,0,0,0,0,0,0,0,0.5273369550704956,0.005501997157284346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
376,1,-1,15.987354278564453,15.993276596069336,2.871703147888184,1,1,1,1,0,1,1,1,1,99,20.0,10,0.5555555555554907,0,0,0,0,0,0,0,0,0,0.5103683471679692,0.004317189989365807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
375,1,-1,15.850011825561525,15.984322547912598,-3.090712547302246,1,1,1,1,0,1,1,1,1,100,20.0,10,0.5555555555554907,0,0,0,1,0,0,0,0,0,-5.96241569519043,0.13763402332001579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
374,1,-1,14.187823295593262,15.844980239868164,-3.05337142944336,1,1,1,1,0,1,1,1,1,99,20.0,10,0.5555555555554907,0,0,0,1,0,0,0,0,0,0.037341117858886275,1.6680188811788692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
373,1,-1,12.526632308959961,15.69015121459961,-3.044416904449463,1,1,1,1,0,1,1,1,1,99,20.0,10,0.5555555555554907,0,0,0,1,0,0,0,0,0,0.008954524993896928,1.668390697989332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
372,1,-1,10.866740226745604,15.524014472961426,-3.036883354187012,1,1,1,1,0,1,1,1,1,98,20.0,10,0.5555555555554907,0,0,0,1,0,0,0,0,0,0.007533550262450728,1.6681855836567065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
371,1,-1,9.287750244140623,15.355117797851562,-3.032301187515259,1,1,1,1,0,1,1,1,1,98,20.0,10,0.5555555555554907,0,0,0,1,0,0,0,0,0,0.004582166671753374,1.5879973085714103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
