remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,-1.7985424995422363,10.728558540344238,-1.6607022285461426,0,0,1,1,0,1,1,1,1,79,20.0,50,87.33333333333297,0,1,0,0,1,0,0,0,0,-0.25902342796325706,0.020905931432968997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
139,1,-1,-1.8618570566177368,10.648432731628418,-1.013911485671997,0,0,1,1,0,1,1,1,1,79,20.0,50,86.22222222222183,0,1,0,0,1,0,0,0,0,0.6467907428741455,0.10212187992801071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
138,1,-1,-2.133965015411377,11.826574325561525,-1.4730820655822754,0,0,1,1,0,1,1,1,1,78,20.0,50,85.11111111111069,0,1,0,0,1,0,0,0,0,-0.4591705799102783,1.2091568784049835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
137,1,-1,-2.598586320877075,10.512411117553713,-2.0367910861968994,0,0,1,1,0,1,1,1,1,78,20.0,50,83.99999999999955,0,1,0,0,1,0,0,0,0,-0.563709020614624,1.393878723122652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
136,1,-1,-2.741279125213623,10.247479438781738,-1.655153512954712,0,0,1,1,0,1,1,1,1,77,20.0,50,83.11111111111062,0,0,0,0,0,0,0,0,0,0.3816375732421875,0.3009153216876219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
135,1,-1,-2.742014646530152,9.51358127593994,-1.551748275756836,0,0,1,0,0,1,1,1,1,77,20.0,40,82.99999999999952,0,0,0,0,0,1,0,0,0,0.10340523719787598,0.7338985314157361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
134,1,-1,-2.726921796798706,8.800331115722656,-1.5428882837295532,0,0,1,0,0,1,1,1,1,76,20.0,40,82.44444444444395,0,0,0,0,0,1,0,0,0,0.008859992027282715,0.7134098297353327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
133,1,-1,-2.779294490814209,10.693177223205566,-1.5441218614578247,0,0,1,0,0,1,1,1,1,76,20.0,40,81.88888888888837,0,0,0,0,0,0,0,0,0,-0.0012335777282714844,1.893570512468877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
132,1,-1,-2.8161861896514893,12.045849800109865,-1.5420993566513062,0,0,1,0,1,1,1,1,1,75,20.0,40,81.88888888888837,0,0,0,0,0,0,0,0,0,0.0020225048065185547,1.3531755605803766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
131,1,-1,-3.2599401473999023,11.124756813049316,-2.063336133956909,0,0,1,0,1,1,1,1,1,75,25.185393611954616,40,81.88888888888837,0,0,0,0,0,0,0,0,0,-0.521236777305603,1.022413744933774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
