remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,0.7098279595375061,-9.689846992492676,-2.90248966217041,0,0,0,1,0,0,1,0,1,80,20.0,70,50.539682539682396,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
559,1,-1,0.7098279595375061,-9.689846992492676,-2.90248966217041,0,0,0,1,0,0,1,0,1,80,20.0,90,29.984126984126835,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
558,1,-1,0.7145242691040039,-9.693982124328613,2.947388172149658,0,0,0,1,0,0,1,0,1,79,20.0,100,19.42857142857128,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
557,1,-1,0.724500834941864,-9.693071365356444,2.4236986637115483,0,0,0,1,0,0,1,0,1,79,20.0,100,18.873015873015724,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
556,1,-1,0.7309420704841614,-9.697680473327637,1.94085156917572,0,0,0,1,0,0,1,0,1,78,20.0,100,20.730158730158585,0,0,0,0,0,0,0,0,0,-0.35333333333333333,0.9533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
555,1,-1,0.47377663850784296,-8.674834251403809,1.7954710721969604,0,0,0,1,0,0,1,0,1,78,20.0,100,21.30158730158716,0,0,0,0,0,0,0,0,0,-0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
554,1,-1,0.10028281062841417,-7.049132347106934,1.797065496444702,0,0,0,1,0,0,1,0,1,77,20.0,100,21.30158730158716,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
553,1,-1,-0.267744779586792,-5.421408653259277,1.7828022241592407,0,0,0,1,0,0,1,0,1,77,20.0,100,21.30158730158716,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
552,1,-1,-0.6139395236968994,-3.788973093032837,1.7771635055541992,0,0,0,1,0,0,1,0,1,76,20.0,100,21.30158730158716,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
551,1,-1,-0.955425500869751,-2.1556646823883057,1.7769103050231934,0,0,0,1,0,0,1,0,1,76,20.0,100,21.30158730158716,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
