remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,0.29948538541793823,-10.018717765808104,2.1099119186401367,0,1,1,1,0,1,1,1,1,24,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
389,1,-1,0.3006076216697693,-10.02428913116455,1.5647461414337158,0,1,1,1,0,1,1,1,1,24,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
388,1,-1,0.32367125153541565,-9.980165481567383,1.1004332304000854,0,1,1,1,0,1,1,1,1,23,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
387,1,-1,1.1342604160308838,-8.521750450134277,1.061069130897522,0,1,1,1,0,1,1,1,1,23,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
386,1,-1,1.948791980743408,-7.066109657287598,1.0618517398834229,0,1,1,1,0,1,1,1,1,22,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
385,1,-1,2.7638423442840576,-5.609320163726807,1.056594729423523,0,1,1,1,0,1,1,1,1,22,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
384,1,-1,3.5843389034271236,-4.157095432281493,1.0551668405532837,0,1,1,1,0,1,1,1,1,21,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
383,1,-1,4.41019344329834,-2.70858097076416,1.050972580909729,0,1,1,1,0,1,1,1,1,21,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
382,1,-1,5.238865852355957,-1.2603895664215088,1.0509709119796753,0,1,1,1,0,1,1,1,1,20,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
381,1,-1,6.069248676300049,0.18632438778877256,1.050204515457153,0,1,1,1,0,1,1,1,1,20,20.0,0,0.7857142857142196,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
