remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,4.842284202575684,4.9004483222961435,-1.913879156112671,1,1,1,1,1,1,1,1,1,70,20.0,0,100.0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
319,1,-1,4.842284202575684,4.9004483222961435,-1.913879156112671,1,1,1,1,1,1,1,1,1,70,20.0,0,99.77777777777777,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
318,1,-1,4.375383377075194,3.5908868312835693,-1.9118503332138064,1,1,1,1,1,1,1,1,1,69,20.0,0,100.0,0,1,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
317,1,-1,3.818986177444458,2.0185093879699707,-1.907457947731018,1,1,1,1,1,1,1,1,1,69,20.0,0,99.95238095238096,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
316,1,-1,3.268075704574585,0.4435115456581116,-1.9077235460281368,1,1,1,1,1,1,1,1,1,68,20.0,0,99.87301587301585,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
315,1,-1,2.7311160564422607,-1.1061543226242063,-1.8974357843399048,1,1,1,1,1,1,1,1,1,68,20.0,0,99.40476190476187,0,1,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
314,1,-1,2.197915315628052,-2.6862525939941406,-1.899221897125244,1,1,1,1,1,1,1,1,1,67,20.0,0,98.84920634920627,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
313,1,-1,1.6769896745681765,-4.300371646881104,-1.878598690032959,1,1,1,1,1,1,1,1,1,67,20.0,0,98.34920634920627,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
312,1,-1,1.2031033039093018,-5.770914077758789,-1.88163423538208,1,1,1,1,1,1,1,1,1,66,20.0,0,98.07142857142848,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
311,1,-1,0.8580406904220581,-6.866048336029053,-1.866467833518982,1,1,1,1,1,1,1,1,1,66,20.0,0,97.7936507936507,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
