remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,-12.722407341003418,-15.521736145019533,1.8656195402145384,0,1,1,1,1,0,1,0,0,56,20.0,80,61.1825396825396,0,0,1,0,0,0,0,0,0,-0.5249456167221067,0.0017876652406970232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
119,1,-1,-12.724974632263185,-15.51885986328125,1.3460510969161987,0,1,1,1,1,0,1,0,0,56,20.0,80,61.04761904761895,0,0,1,0,0,0,0,0,0,-0.5195684432983396,0.003855383385664585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
118,1,-1,-12.386061668395994,-14.69430160522461,1.1726915836334229,0,1,1,1,1,0,1,0,0,55,20.0,80,63.626984126984034,0,0,1,0,0,0,0,0,0,-0.17335951328277588,0.8914921861725125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
117,1,-1,-11.737652778625488,-13.156760215759276,1.171350121498108,0,1,1,1,1,0,1,0,0,55,20.0,80,66.57142857142846,0,0,0,0,0,0,0,0,0,-0.0013414621353149414,1.6686724102268873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
116,1,-1,-11.08942985534668,-11.618995666503904,1.1719225645065308,0,1,1,1,1,0,1,0,0,54,20.0,80,68.85714285714275,0,0,0,0,0,0,0,0,0,0.0005724430084228516,1.6688057907410014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
115,1,-1,-10.433618545532227,-10.084498405456543,1.1648668050765991,0,1,1,1,1,0,1,0,0,54,20.0,80,71.85714285714276,0,0,0,0,0,0,0,0,0,-0.007055759429931641,1.668763110283303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
114,1,-1,-9.774465560913086,-8.552028656005861,1.163559079170227,0,1,1,1,1,0,1,0,1,53,20.0,80,74.85714285714276,0,0,0,0,0,0,0,0,0,-0.0013077259063720703,1.6682164698005342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
113,1,-1,-9.11240005493164,-7.0204710960388175,1.157301664352417,0,1,1,1,1,0,1,0,1,53,20.0,80,77.14285714285704,0,0,0,0,0,0,0,0,0,-0.006257414817810059,1.6685320775168428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
112,1,-1,-8.412294387817383,-5.414309024810791,1.1548781394958496,0,1,1,1,1,0,1,0,1,52,20.0,80,80.4285714285713,0,0,0,0,0,0,0,0,0,-0.002423524856567383,1.7521143068239025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
111,1,-1,-7.736344337463379,-3.889127492904663,1.153933882713318,0,1,1,1,1,0,1,0,1,52,20.0,80,82.99999999999987,0,0,0,0,0,0,0,0,0,-0.0009442567825315162,1.6682587256900843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
