remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,6.318623065948486,-10.650973320007324,-2.445085048675537,0,0,1,1,0,0,0,1,1,52,20.0,80,15.626984126984052,0,0,0,0,0,0,0,1,0,-0.002772092819213867,2.866132993138177,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
309,1,-1,6.318623065948486,-10.650973320007324,-2.445085048675537,0,0,1,1,0,0,0,1,1,52,20.0,80,15.626984126984052,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
308,1,-1,3.7361419200897217,-12.922699928283693,-2.351968765258789,0,0,1,1,0,0,0,1,1,51,20.0,80,15.626984126984052,0,0,0,0,0,0,0,0,0,0.09311628341674805,3.4394695305332843,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
307,1,-1,2.8963022232055664,-13.767208099365234,-2.35117506980896,0,0,1,1,0,0,0,1,1,51,20.0,80,15.626984126984052,0,0,0,0,0,0,0,0,0,0.0007936954498291016,1.1910183741176956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
306,1,-1,2.287371158599853,-14.391916275024414,-2.3374159336090092,0,0,1,1,0,0,0,0,1,50,20.0,70,15.626984126984052,0,0,0,0,0,0,0,0,0,0.013759136199950728,0.8723860075547223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
305,1,-1,1.8445250988006592,-14.85246753692627,-2.3302552700042725,0,0,1,1,0,0,0,0,1,50,20.0,70,15.626984126984052,0,0,0,0,0,0,0,0,0,0.007160663604736772,0.6389210416937782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
304,1,-1,3.3395450115203857,-13.27341365814209,-2.329172849655152,0,0,1,1,0,0,0,0,1,49,20.0,70,15.626984126984052,0,0,0,0,0,0,0,0,0,0.0010824203491206497,2.174510448706067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
303,1,-1,3.3395450115203857,-13.27341365814209,-2.329172849655152,0,0,1,1,0,0,0,0,1,49,20.0,70,15.626984126984052,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
302,1,-1,3.4458987712860107,-13.159299850463867,-2.755112409591675,0,0,1,1,0,0,0,0,1,48,20.0,70,15.626984126984052,0,0,0,0,0,0,0,0,0,-0.425939559936523,0.155990651383686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
301,1,-1,2.653939723968506,-13.317383766174315,-2.9625508785247803,0,0,1,1,0,0,0,0,1,48,20.0,70,17.626984126984052,0,0,0,0,0,0,0,0,0,-0.20743846893310547,0.8075826007501634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
