remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,14.789284706115724,15.977089881896973,-3.060361623764038,1,1,1,1,1,0,1,1,1,98,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
299,1,-1,14.789284706115724,15.977089881896973,-3.060361623764038,1,1,1,1,1,0,1,1,1,98,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
298,1,-1,14.651979446411133,15.965352058410645,-3.050523519515991,1,1,1,1,1,0,1,1,1,97,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
297,1,-1,14.651979446411133,15.965352058410645,-3.050523519515991,1,1,1,1,1,0,1,1,1,97,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
296,1,-1,14.51400661468506,15.952327728271484,-3.042724132537842,1,1,1,1,1,0,1,1,1,96,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
295,1,-1,14.458868980407715,15.946797370910645,-3.041343688964844,1,1,1,1,1,0,1,1,1,96,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
294,1,-1,14.376258850097654,15.93824577331543,-3.038628339767456,1,1,1,1,1,1,1,1,1,95,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
293,1,-1,14.320884704589846,15.932536125183105,-3.037582874298096,1,1,1,1,1,1,1,1,1,95,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
292,1,-1,14.237833976745605,15.923871994018555,-3.038583517074585,1,1,1,1,1,1,1,1,1,94,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
291,1,-1,14.210201263427734,15.921014785766602,-3.0370659828186035,1,1,1,1,1,1,1,1,1,94,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
