remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,5.2355757361510775e-05,-1.4972676581237467e-05,-0.0016444550128653646,1,0,0,0,0,1,1,1,1,80,20.0,50,2.7777777777777555,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
559,1,-1,5.2355757361510775e-05,-1.4972676581237467e-05,-0.0016444550128653646,1,0,0,0,0,1,1,1,1,80,20.0,50,1.1111111111110887,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
558,1,-1,-0.00024306899285875258,0.00030204630456864834,0.510299026966095,1,0,0,0,0,1,1,1,1,79,20.0,50,0.7777777777777555,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
557,1,-1,-0.0005397372879087925,0.0002826963318511844,1.0886266231536863,1,0,0,0,0,1,1,1,1,79,20.0,50,0.7777777777777555,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
556,1,-1,0.3218333721160889,0.9183429479599,1.247020244598389,1,0,0,0,0,1,1,1,1,78,20.0,50,0.7777777777777555,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
555,1,-1,0.8551679253578186,2.499831438064575,1.247218370437622,1,0,0,0,0,1,1,1,1,78,20.0,50,0.7777777777777555,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
554,1,-1,1.389295220375061,4.0806798934936515,1.2444123029708862,1,0,0,0,0,1,1,1,1,77,20.0,50,0.7777777777777555,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
553,1,-1,1.9125428199768064,5.665079593658447,1.2510573863983154,1,0,0,0,0,1,1,1,1,77,20.0,50,0.7777777777777555,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
552,1,-1,2.4308078289031982,7.2514190673828125,1.2565622329711914,1,0,0,0,0,1,1,1,1,76,20.0,50,0.7777777777777555,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
551,1,-1,2.927830934524536,8.844538688659668,1.2704991102218628,1,0,0,0,0,1,1,1,1,76,20.0,50,0.7777777777777555,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
