remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.588393211364744,-14.089561462402346,0.6624153852462769,0,0,1,0,0,1,0,1,0,80,33.35171447316669,50,0.8888888888887597,0,1,1,0,0,0,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,14.588393211364744,-14.089561462402346,0.6624153852462769,0,0,1,0,0,1,0,1,0,80,33.35171447316669,50,0.8888888888887597,0,1,1,0,0,0,1,0,0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,14.741775512695312,-13.95859432220459,0.6812239289283752,0,0,1,0,0,0,0,1,0,79,30.01838113983335,40,0.8888888888887597,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,15.198575973510742,-13.600293159484865,0.6636765599250793,0,0,1,0,0,0,0,1,0,79,23.351714473166673,40,0.8888888888887597,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,13.42119026184082,-15.001922607421875,0.6691504120826721,0,0,1,0,0,0,0,1,0,78,20.01838113983335,40,0.8888888888887597,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,13.42119026184082,-15.001922607421875,0.6691504120826721,0,0,1,0,0,1,0,1,0,78,20.01838113983335,40,0.8888888888887597,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,13.33183765411377,-15.074836730957033,1.0739257335662842,0,0,1,0,0,1,0,1,0,77,20.0,40,0.8888888888887597,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
553,1,-1,13.33205795288086,-15.071062088012695,1.5974262952804563,0,0,1,0,0,1,0,1,0,77,20.0,40,0.8888888888887597,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,13.333002090454102,-15.063226699829102,2.163347721099853,0,0,1,0,0,1,0,1,0,76,20.0,40,0.8888888888887597,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,13.333333015441895,-15.057543754577635,2.7172837257385254,0,0,1,0,0,1,0,1,0,76,20.0,40,0.8888888888887597,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
