remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,8.903173446655273,-5.900562763214111,2.4297971725463867,0,0,1,0,1,0,0,0,0,70,20.0,80,2.047619047619089,0,0,1,0,0,0,0,1,0,-0.00046682357788130346,1.6686051951698344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
539,1,-1,7.635509490966798,-4.815245628356934,2.436945676803589,0,0,1,0,1,0,0,0,0,70,20.0,80,1.269841269841311,0,0,0,0,0,0,0,0,0,0.0071485042572021484,1.6687975274928792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
538,1,-1,6.368301868438722,-3.730146169662476,2.433781385421753,0,0,1,0,1,0,0,0,0,69,20.0,80,1.269841269841311,0,0,0,0,0,0,0,0,0,-0.0031642913818359375,1.6683093219940552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
537,1,-1,5.103075981140137,-2.642993927001953,2.4293107986450195,0,0,1,0,1,0,0,0,0,69,20.0,80,1.269841269841311,0,0,0,0,0,0,0,0,0,-0.0044705867767333984,1.668141644049538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
536,1,-1,3.841343879699707,-1.5516433715820312,2.42773175239563,0,0,1,0,1,0,0,0,0,68,20.0,80,1.269841269841311,0,0,0,0,0,0,0,0,0,-0.0015790462493896484,1.668236772949408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
535,1,-1,2.5783090591430664,-0.4613045454025269,2.431572437286377,0,0,1,0,1,0,0,0,0,68,20.0,80,1.269841269841311,0,0,0,1,0,0,0,0,0,0.0038406848907470703,1.6685609709606193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
534,1,-1,1.3147491216659546,0.6288222074508667,2.4275598526000977,0,0,1,0,1,0,0,0,0,67,20.0,80,0.9365079365079776,0,0,0,1,0,0,0,0,0,-0.004012584686279297,1.66881995819916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
533,1,-1,0.05320503562688828,1.720398187637329,2.4243650436401367,0,0,1,0,1,0,0,0,0,67,20.0,80,0.9365079365079776,0,0,0,1,0,0,0,0,0,-0.0031948089599609375,1.6682420692274187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
532,1,-1,-1.2024723291397097,2.81868577003479,2.4233856201171875,0,0,1,0,1,0,0,0,0,66,20.0,80,0.9365079365079776,0,0,0,1,0,0,0,0,0,-0.0009794235229492188,1.6682209859714772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
531,1,-1,-2.459399938583374,3.9170620441436768,2.4176061153411865,0,0,1,0,1,0,0,0,0,66,20.0,80,0.8253968253968664,0,0,0,0,0,0,0,0,0,-0.0057795047760009766,1.669220613012877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
