remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,43,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
69,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,43,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
68,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,42,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
67,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,42,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
66,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,41,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
65,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,41,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
64,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,40,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
63,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,40,20.0,0,0.4999999999999996,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
62,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,39,20.0,0,0.928571428571428,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
61,1,-1,0.11383660137653352,-9.728707313537598,-1.9985519647598269,1,1,1,1,1,1,1,1,1,39,20.0,0,1.7142857142857135,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
