remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,0.1878093034029007,-9.770124435424805,-2.219669818878174,1,1,1,1,1,1,1,1,1,51,20.0,0,0.6746031746031786,0,0,1,0,1,1,0,1,1,3.8623809814453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
49,1,-1,0.1878093034029007,-9.770124435424805,-2.219669818878174,1,1,1,1,1,1,1,1,1,51,20.0,0,0.6746031746031786,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
48,1,-1,0.1878093034029007,-9.770124435424805,-2.219592571258545,1,1,1,1,1,1,1,1,1,50,20.0,0,0.0,0,0,1,0,1,1,0,1,1,7.724761962890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
47,1,-1,0.1878093034029007,-9.770124435424805,-2.219592571258545,1,1,1,1,1,1,1,1,1,50,20.0,0,0.0,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
46,1,-1,0.1878093034029007,-9.770124435424805,-2.219515323638916,1,1,1,1,1,1,1,1,1,49,20.0,0,1.0555555555555558,0,0,1,0,1,1,0,1,1,7.724761962890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
45,1,-1,0.1878093034029007,-9.770124435424805,-2.219515323638916,1,1,1,1,1,1,1,1,1,49,20.0,0,2.2380952380952386,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
44,1,-1,0.1878093034029007,-9.770124435424805,-2.2194385528564453,1,1,1,1,1,1,1,1,1,48,20.0,0,3.4285714285714297,0,0,1,0,1,1,0,1,1,7.677078247070312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
43,1,-1,0.1878093034029007,-9.770124435424805,-2.2194385528564453,1,1,1,1,1,1,1,1,1,48,20.0,0,0.6507936507936523,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
42,1,-1,0.1878093034029007,-9.770124435424805,-2.219360828399658,1,1,1,1,1,1,1,1,1,47,20.0,0,0.6507936507936523,0,0,1,0,1,1,0,1,1,7.772445678710938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
41,1,-1,0.1878093034029007,-9.770124435424805,-2.219360828399658,1,1,1,1,1,1,1,1,1,47,20.0,0,0.6507936507936523,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
