remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,0.7021558284759521,-9.41959285736084,-1.621989607810974,0,0,0,1,0,1,1,1,0,76,20.0,100,8.611111111110759,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,0.6412248015403748,-10.864352226257324,-1.612393498420715,0,0,0,1,0,1,1,1,0,76,20.0,100,8.611111111110759,0,0,0,0,0,0,0,0,0,0.009596109390258789,1.4460436452810101,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,0.5940142869949341,-12.292502403259276,-1.6037949323654177,0,0,0,1,0,1,1,1,0,75,20.0,100,9.182539682539332,0,0,0,0,0,0,0,0,0,0.008598566055297407,1.4289302854773394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,0.5709237456321716,-13.300606727600098,-1.5907301902770996,0,0,0,1,0,1,1,0,1,75,20.0,90,13.468253968253617,0,0,0,0,0,0,0,0,0,0.013064742088318093,1.0083687330808562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
506,1,6,0.5590878129005432,-14.058913230895994,-1.580309510231018,0,0,0,1,0,1,1,0,1,74,20.0,90,14.325396825396476,0,0,0,0,0,0,0,0,0,0.010420680046081543,0.7583988675126548,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
505,1,-1,0.581939160823822,-11.891412734985352,-1.5796558856964111,0,0,0,1,0,1,1,0,1,74,20.0,90,18.039682539682197,0,0,0,0,0,0,0,0,0,0.0006536245346069336,2.1676209502297197,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
504,1,-1,0.581939160823822,-11.891412734985352,-1.5796558856964111,0,0,0,1,0,1,1,0,1,73,20.0,90,21.0396825396822,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
503,1,-1,0.5845878720283508,-11.732322692871096,-1.1613099575042725,0,0,0,1,0,1,1,0,1,73,20.0,90,23.32539682539648,0,0,0,0,0,0,0,0,0,0.41834592819213867,0.15911208995849674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click-click, -1
502,1,-1,0.5875791311264038,-11.733343124389648,-0.6249323487281799,0,0,0,1,0,1,1,0,1,72,20.0,90,25.468253968253624,0,0,0,0,0,0,0,0,0,0.5363776087760925,0.003160523924247516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
501,1,-1,0.6182207465171814,-11.73742961883545,-0.12247496098279953,0,0,0,1,0,1,1,0,1,72,20.0,90,26.89682539682505,0,0,0,0,0,0,0,0,0,0.5024573877453804,0.030912910419627244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
