remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,1.9960179328918457,-12.292573928833008,-0.04624937474727631,1,0,0,0,1,1,1,0,1,59,20.0,80,13.642857142857151,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
469,1,-1,3.663020610809326,-12.372804641723633,-0.04717770591378212,1,0,0,0,1,1,1,0,1,59,20.0,80,17.365079365079367,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
468,1,-1,5.33019495010376,-12.449037551879885,-0.04473235458135605,1,0,1,0,1,1,1,0,1,58,20.0,80,20.515873015873016,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
467,1,-1,7.080567836761475,-12.524624824523926,-0.043108798563480384,1,0,1,0,1,1,1,0,1,58,20.0,80,23.11904761904761,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,2
466,1,-1,8.747823715209961,-12.57754611968994,-0.030098630115389824,1,0,1,0,1,1,1,0,1,57,20.0,80,25.11904761904761,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
465,1,-1,10.415836334228516,-12.626441955566404,-0.021900089457631108,1,0,1,0,1,1,1,0,1,57,20.0,80,28.547619047619037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
464,1,-1,11.996798515319824,-12.659920692443848,-0.011639623902738094,1,0,1,0,1,1,1,0,1,56,20.0,80,29.40476190476189,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
463,1,-1,13.194941520690918,-12.666611671447756,-0.0033954293467104435,1,0,1,0,1,1,1,0,1,56,20.0,80,29.40476190476189,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
462,1,-1,14.07301139831543,-12.669455528259276,-0.001590128755196929,1,0,1,0,1,0,1,0,1,55,20.0,70,29.40476190476189,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
461,1,-1,14.715399742126465,-12.66552448272705,0.014591816812753676,1,0,1,0,1,0,1,0,1,55,20.0,70,31.547619047619037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
