remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,30,20.0,30,0.7142857142849576,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
459,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,30,20.0,30,0.7142857142849576,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
458,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,29,20.0,30,0.7142857142849576,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
457,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,29,20.0,30,0.7142857142849576,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
456,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,28,20.0,30,0.7142857142849576,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
455,1,0,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,28,20.0,30,0.7142857142849576,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
454,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,27,20.0,30,0.4920634920627353,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
453,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,27,20.0,30,0.4920634920627353,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
452,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,26,20.0,30,0.4920634920627353,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
451,1,-1,-0.04325003921985626,-9.70816707611084,-1.4601048231124878,0,0,1,1,0,0,0,1,1,26,20.0,30,0.4920634920627353,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
