remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,1.815135717391968,5.087019920349121,-1.5967518091201782,0,0,0,0,0,0,0,1,1,70,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.005566239356994629,1.668537331062984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,1.772454023361206,3.419914960861206,-1.601086974143982,0,0,0,0,0,0,0,1,1,70,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.004335165023803711,1.6676512444017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,1.7222106456756592,1.752023220062256,-1.5993845462799072,0,0,0,0,0,0,0,1,1,69,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,0.001702427864074707,1.6686483320420167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,1.667338252067566,0.08505994081497192,-1.6036747694015503,0,0,0,0,0,0,0,1,1,69,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.004290223121643066,1.6678661678741316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,1.6083996295928955,-1.5811729431152344,-1.6138432025909424,0,0,0,0,0,0,0,1,1,68,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.01016843318939209,1.6672749577407993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,1.531942367553711,-3.247771739959717,-1.6185113191604614,0,0,0,0,0,0,0,1,1,68,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.004668116569519043,1.6683516603408302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,1.4515827894210815,-4.915074348449707,-1.6167930364608765,0,0,0,0,0,0,0,1,1,67,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,0.001718282699584961,1.6692380447602972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,1.375620722770691,-6.5543761253356925,-1.6186670064926147,0,0,0,0,0,0,0,1,1,67,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.0018739700317382812,1.6410608006016558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,1.292036056518555,-8.248201370239258,-1.621612787246704,0,0,0,0,0,0,0,1,1,66,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.0029457807540893555,1.6958863041799423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,1.1730568408966064,-9.894448280334473,-1.6600406169891355,0,0,0,0,0,0,0,1,1,66,20.0,30,0.8888888888888242,0,0,1,1,1,0,1,0,0,-0.03842782974243142,1.6505408031151658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
