remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,15.644577026367188,15.832197189331055,0.8771420121192932,1,1,1,0,0,0,1,0,1,99,20.0,50,36.999999999999815,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,15.644577026367188,15.832197189331055,0.8771420121192932,1,1,1,0,0,0,1,0,1,100,20.0,50,35.33333333333315,0,1,0,1,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,15.643091201782227,15.83318328857422,1.320645809173584,1,1,1,0,0,0,1,0,1,99,20.0,50,33.83333333333314,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,15.647037506103516,15.830830574035645,1.8234213590621948,1,1,1,0,0,0,1,0,1,100,20.0,50,33.277777777777565,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,15.650144577026367,15.83057689666748,2.323906898498535,1,1,1,0,0,0,1,0,1,99,20.0,50,32.888888888888665,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,15.6437406539917,15.83630084991455,2.8399338722229004,1,1,1,0,0,0,1,0,1,100,20.0,50,32.61111111111088,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,15.367392539978027,15.828166961669922,-3.1002559661865234,1,1,1,0,0,0,1,0,1,99,20.0,50,31.944444444444198,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,13.708521842956545,15.709370613098145,-3.057936906814575,1,1,1,0,0,0,1,0,1,100,20.0,50,30.83333333333309,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,12.101602554321287,15.57180404663086,-3.0501039028167725,1,1,1,0,0,0,1,0,1,99,20.0,50,30.16666666666643,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
551,1,-1,10.440046310424805,15.416547775268555,-3.0483710765838623,1,1,1,0,0,0,1,0,1,99,20.0,50,29.72222222222199,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
