remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,3.2883753776550293,9.997796058654783,1.275737166404724,1,0,0,0,1,1,0,0,0,90,20.0,50,47.222222222222136,0,1,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,3.6467092037200928,11.190401077270508,1.2817401885986328,1,0,0,0,1,1,0,0,0,90,20.0,50,46.11111111111104,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,3.903820514678955,12.07983112335205,1.2955973148345947,0,0,0,0,1,1,0,0,0,89,20.0,40,44.999999999999936,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,4.090317726135254,12.746368408203125,1.300225853919983,0,0,0,0,1,1,0,0,0,89,20.0,40,43.888888888888815,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,3.5513689517974854,10.80575942993164,1.298916578292847,0,0,0,0,1,1,0,0,0,88,20.0,40,42.77777777777772,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,3.5513689517974854,10.80575942993164,1.298916578292847,0,0,0,0,1,1,0,0,0,88,20.0,40,41.66666666666661,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,3.5102124214172363,10.65452480316162,1.6777591705322266,0,0,0,0,1,1,0,0,0,87,20.0,40,40.5555555555555,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,3.5080797672271733,10.655295372009276,2.215516328811645,0,0,0,0,1,1,0,0,0,87,20.0,40,39.444444444444386,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,3.507241487503052,10.65648365020752,2.7578051090240483,0,0,0,0,1,1,0,0,0,86,20.0,40,38.333333333333286,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,3.506282091140747,10.656514167785645,-3.1066126823425293,0,0,0,0,1,1,0,0,0,86,20.0,40,37.22222222222218,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
