remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,14.935769081115724,-15.673983573913574,-0.2105607390403748,1,0,1,1,1,0,0,0,1,30,20.0,40,42.80158730158728,0,0,0,0,0,0,0,0,0,0.006487235426902743,0.6510948706817066,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,13.708044052124025,-15.410870552062988,-0.21017572283744806,1,0,1,1,1,0,0,1,1,30,20.0,40,46.944444444444414,0,0,0,0,0,0,0,0,0,0.00038501620292674676,1.2556023291950424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,12.292925834655762,-15.104799270629885,-0.2142479866743088,1,0,1,1,1,0,0,1,1,29,20.0,40,50.373015873015845,0,0,0,0,0,0,0,0,0,-0.00407226383686074,1.447839493427589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,13.132925033569336,-15.759984016418455,-0.7301174998283386,1,0,1,1,1,0,0,1,1,29,20.0,40,53.37301587301585,0,0,0,0,0,0,0,0,0,-0.5158695131540298,1.065300758138039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,0,13.273456573486328,-15.889756202697756,-0.7685858607292175,1,0,1,1,1,0,0,1,1,28,20.0,40,55.2301587301587,0,0,0,0,0,0,0,0,0,-0.038468360900878906,0.1912849550883462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,13.273456573486328,-15.889756202697756,-0.7685858607292175,1,0,1,1,1,0,0,1,1,28,20.0,40,57.23015873015871,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,13.273456573486328,-15.889756202697756,-0.7685858607292175,1,0,1,1,1,0,0,1,1,27,20.0,40,58.944444444444414,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
453,1,-1,13.273456573486328,-15.889756202697756,-0.7685858607292175,1,0,1,1,1,0,0,1,1,27,20.0,40,59.94444444444443,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,13.273984909057615,-15.88829231262207,-0.3983306884765625,1,0,1,1,1,0,0,1,1,26,20.0,40,61.94444444444443,0,0,0,0,0,0,0,0,0,0.37025517225265503,0.0015563137953438508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,13.273503303527832,-15.884254455566404,0.14213114976882935,1,0,1,1,1,0,0,1,1,26,20.0,40,64.37301587301586,0,0,0,0,0,0,0,0,0,0.5404618382453918,0.004066476790577849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
