remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,0.2326100319623947,-9.514838218688963,-2.043009042739868,1,1,1,1,1,1,0,1,1,78,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
329,1,-1,0.17948822677135468,-9.61853313446045,-2.0438451766967773,1,1,1,1,1,1,0,1,1,78,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
328,1,-1,0.14105267822742462,-9.69436264038086,-2.036994218826294,1,1,1,1,1,1,0,1,1,77,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
327,1,-1,0.12033717334270475,-9.736021995544434,-2.0269823074340816,1,1,1,1,1,1,0,1,1,77,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
326,1,-1,0.12033717334270475,-9.736021995544434,-2.0269823074340816,1,1,1,1,1,1,0,1,1,76,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
325,1,-1,0.12033717334270475,-9.736021995544434,-2.027098655700684,1,1,1,1,1,1,0,1,1,76,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
324,1,-1,0.12033717334270475,-9.736021995544434,-2.027098655700684,1,1,1,1,1,1,1,1,1,75,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
323,1,-1,0.12033717334270475,-9.736021995544434,-2.027212858200073,1,1,1,1,1,1,1,1,1,75,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
322,1,-1,0.12033717334270475,-9.736021995544434,-2.027212858200073,1,1,1,1,1,1,1,1,1,74,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
321,1,-1,0.12033717334270475,-9.736021995544434,-2.027329683303833,1,1,1,1,1,1,1,1,1,74,20.0,0,0.8888888888886672,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
