remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,-0.2463610917329788,-10.162408828735352,0.5452802181243896,0,1,1,1,1,1,1,1,1,57,20.0,10,8.777777777777786,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
29,1,-1,-0.2463610917329788,-10.162408828735352,0.5452802181243896,0,1,1,1,1,1,1,1,1,57,20.0,10,8.34920634920636,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
28,1,-1,-0.2463610917329788,-10.162408828735352,0.5445447564125061,0,1,1,1,1,1,1,1,1,56,20.0,10,7.238095238095251,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,8
27,1,-1,-0.2463610917329788,-10.162408828735352,0.5445447564125061,0,1,1,1,1,1,1,1,1,56,20.0,10,6.126984126984137,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
26,1,-1,-0.2463610917329788,-10.162408828735352,0.5438095331192017,0,1,1,1,1,1,1,1,1,55,20.0,10,5.126984126984138,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
25,1,-1,-0.2463610917329788,-10.162408828735352,0.5438095331192017,0,1,1,1,1,1,1,1,1,55,20.0,10,4.793650793650807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
24,1,-1,-0.2463610917329788,-10.162408828735352,0.5430746078491211,0,1,1,1,1,1,1,1,1,54,20.0,10,4.793650793650807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
23,1,-1,-0.2463610917329788,-10.162408828735352,0.5430746078491211,0,1,1,1,1,1,1,1,1,54,20.0,10,4.793650793650807,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
22,1,-1,-0.2463610917329788,-10.162408828735352,0.5423388481140137,0,1,1,1,1,1,1,1,1,53,20.0,10,4.793650793650807,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
21,1,-1,-0.2463610917329788,-10.162408828735352,0.5423388481140137,0,1,1,1,1,1,1,1,1,53,20.0,10,4.793650793650807,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
