remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,-1.0533117055892944,5.712678909301758,2.21349573135376,1,1,1,1,1,0,0,0,1,55,27.6016897487641,40,0.9285714285690769,0,0,0,0,0,1,0,0,0,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
99,1,-1,-1.4127615690231323,5.930131912231445,2.5697200298309326,1,1,1,0,1,0,0,0,1,55,24.268356415430773,30,0.9285714285690769,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
98,1,-1,-1.708194375038147,6.120543956756593,2.563478708267212,1,1,1,0,1,0,0,0,1,54,20.0,30,0.9285714285690769,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
97,1,-1,0.15494287014007568,4.8953351974487305,2.557805299758911,1,1,1,0,1,0,0,0,1,54,20.0,30,0.9285714285690769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
96,1,-1,0.15494287014007568,4.8953351974487305,2.557805299758911,1,1,1,0,1,0,0,0,1,53,20.0,30,0.9285714285690769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
95,1,-1,0.2866827547550201,4.807669162750244,2.144795656204224,1,1,1,0,1,0,0,0,1,53,20.0,30,0.9285714285690769,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
94,1,-1,0.08707524091005325,5.372589588165283,1.8925119638442995,1,1,1,0,1,0,0,0,1,52,20.0,30,0.9285714285690769,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
93,1,-1,-0.31425926089286804,6.580016613006593,1.8903653621673584,1,1,1,0,1,0,0,0,1,52,20.0,30,0.9285714285690769,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
92,1,-1,-0.5991631150245667,7.455299377441406,1.8774806261062624,1,1,1,0,0,0,0,0,1,51,20.0,20,0.9285714285690769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
91,1,-1,-0.8082430362701416,8.117924690246582,1.873502492904663,1,1,1,0,0,0,0,0,1,51,20.0,20,0.9285714285690769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
