remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,5.553382873535156,-1.911162495613098,1.0817338228225708,0,0,1,1,1,0,1,0,1,16,20.0,60,4.9126984126982025,0,0,0,0,0,0,0,0,1,-0.0017801523208618164,1.6688420329169205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down-up,1
219,1,-1,6.345973014831543,-0.44290828704833984,1.0764940977096558,0,0,1,1,1,0,1,0,1,16,20.0,60,9.142857142856931,0,0,0,0,0,0,0,0,0,-0.005239725112915039,1.6685231652717174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, down-up-down-up-down, -1
218,1,-1,7.140724182128906,1.024661660194397,1.0752286911010742,0,0,1,1,1,0,1,0,1,15,20.0,60,12.7142857142855,0,0,0,0,0,0,0,0,0,-0.001265406608581543,1.668949060927436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down-up-down-up-down-up,1
217,1,-1,7.932435512542725,2.4934313297271733,1.0711274147033691,0,0,1,1,1,0,1,0,1,15,20.0,60,15.571428571428356,0,0,0,0,0,0,0,0,0,-0.004101276397705078,1.6685596102162605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down,1
216,1,-1,8.73417854309082,3.9559600353240967,1.0700198411941528,0,0,1,1,1,0,1,0,1,14,20.0,60,17.714285714285488,0,0,0,0,0,0,0,0,0,-0.0011075735092163086,1.6678675312288613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down-up-down-up-down-up-down-up, -1
215,1,-1,9.535788536071776,5.419384002685547,1.0649744272232056,0,0,1,1,1,0,1,0,1,14,20.0,60,19.142857142856915,0,0,1,0,0,0,0,0,0,-0.005045413970947266,1.668588711784559,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,2
214,1,-1,10.345273971557617,6.8789000511169425,1.0617161989212036,0,0,1,1,1,0,1,0,1,13,20.0,60,19.57936507936484,0,0,1,0,0,0,0,0,0,-0.003258228302001953,1.6689678744339265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
213,1,-1,11.161479949951172,8.334438323974611,1.057555913925171,0,0,1,1,1,0,1,0,1,13,20.0,60,19.30158730158705,0,0,1,0,0,0,0,0,0,-0.004160284996032715,1.6687671685765109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
212,1,-1,11.98853874206543,9.78394889831543,1.0489274263381958,0,0,1,1,1,0,1,0,1,12,20.0,60,19.19047619047594,0,0,0,0,0,0,0,0,0,-0.008628487586975098,1.668864030033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
211,1,-1,12.821721076965332,11.229944229125977,1.0411510467529297,0,0,1,1,1,0,1,0,1,12,20.0,60,19.19047619047594,0,0,0,0,0,0,0,0,0,-0.007776379585266113,1.6688604794635038,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
