remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,1.5610368251800537,-4.161856174468993,-1.864665508270264,0,0,0,0,1,0,1,0,0,85,20.0,50,26.944444444444265,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,1.5610368251800537,-4.161856174468993,-1.864665508270264,0,0,0,0,1,0,1,0,0,85,20.0,50,24.72222222222205,1,0,1,1,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,1.5601297616958618,-4.162051200866698,-2.360815048217773,0,0,0,0,1,0,1,0,0,84,20.0,50,22.94444444444428,1,0,1,1,0,0,0,0,1,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,1.558910846710205,-4.162455558776856,-2.950634479522705,0,0,0,0,1,0,1,0,0,84,20.0,50,20.722222222222065,1,0,1,1,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,1.557231068611145,-4.1630334854125985,2.775237798690796,0,0,0,0,1,0,1,0,0,83,20.0,50,18.49999999999985,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,4,1.555665373802185,-4.1627721786499015,2.2116730213165283,0,0,0,0,1,0,1,0,0,83,20.0,50,16.277777777777633,1,0,1,1,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,1.5480427742004397,-4.136975765228272,1.8374089002609253,0,0,0,0,1,0,1,0,0,82,20.0,50,14.055555555555413,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,1.1701632738113403,-2.5117404460906982,1.7890584468841553,0,0,0,0,1,0,1,0,0,82,20.0,50,11.83333333333319,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,0.8100771903991699,-0.8830777406692505,1.7854100465774536,0,0,0,0,1,0,1,0,0,81,20.0,50,9.611111111110967,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,0.4516968429088593,0.7461213469505309,1.7887749671936035,0,0,0,0,1,0,1,0,0,81,20.0,50,7.3888888888887445,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
