remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
210,1,-1,1.6099202632904053,7.558133602142334,-1.6858117580413818,0,0,1,1,1,1,0,1,1,86,20.0,0,99.88888888888887,0,0,0,0,0,0,1,0,0,0.0012780427932739258,1.668040060090328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
209,1,-1,1.4209518432617188,5.928547859191895,-1.6853201389312744,0,0,1,1,1,1,0,1,1,86,20.0,0,99.55555555555556,0,0,0,0,0,0,1,0,0,0.0004916191101074219,1.6405056407691718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
208,1,-1,1.2313498258590698,4.271681308746338,-1.6851502656936646,0,0,1,1,1,1,0,1,1,85,20.0,0,99.33333333333331,0,0,0,0,0,0,0,0,0,0.00016987323760986328,1.667679732739028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,2
207,1,-1,1.0407843589782717,2.614654541015625,-1.6830611228942869,0,0,1,1,1,1,0,1,1,85,20.0,0,99.33333333333331,0,0,0,0,0,0,0,0,0,0.0020891427993776635,1.6679487120842746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
206,1,-1,0.8503248691558838,0.9290605783462524,-1.683897614479065,0,0,1,1,1,1,0,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0008364915847780541,1.696320083077142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
205,1,-1,0.680175244808197,-0.7010680437088013,-1.675722360610962,0,0,1,1,1,1,0,1,1,84,20.0,0,99.88888888888887,1,0,0,0,0,0,0,0,0,0.008175253868103027,1.6389845085017634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
204,1,-1,0.5093448758125305,-2.38826060295105,-1.664296269416809,0,0,1,1,1,1,0,1,1,83,20.0,0,100.0,1,0,0,0,0,0,0,0,0,0.011426091194152832,1.6958189015733973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
203,1,-1,0.35208651423454285,-4.049363136291504,-1.6647890806198118,0,0,1,1,1,1,0,1,1,83,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0004928112030027076,1.6685298374785713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
202,1,-1,0.2192109078168869,-5.563119411468506,-1.6518802642822266,0,0,1,1,1,1,0,1,1,82,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.012908816337585227,1.5195769106625077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
201,1,-1,0.12781566381454468,-6.737250328063965,-1.6441730260849,0,0,1,1,1,1,0,1,1,82,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.00770723819732666,1.1776826821905553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
