remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,1.8486895561218264,-12.221941947937012,-2.1789064407348637,1,0,1,1,0,0,1,0,1,40,20.0,0,0.952380952380655,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
479,1,-1,1.8486895561218264,-12.221941947937012,-2.1789064407348637,1,0,1,1,0,0,1,0,1,40,20.0,0,0.952380952380655,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
478,1,-1,1.8467518091201784,-12.221671104431152,-2.642760753631592,1,0,1,1,0,0,1,0,1,39,20.0,0,0.952380952380655,0,0,1,1,0,0,0,0,0,-0.46385431289672807,0.0019565836672787123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
477,1,-1,1.8442544937133791,-12.22238063812256,3.1012580394744877,1,0,1,1,0,0,1,0,1,39,20.0,0,0.952380952380655,0,0,1,1,0,0,0,0,0,5.744018793106079,0.0025961552920193997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
476,1,-1,1.8407377004623413,-12.221521377563475,2.549357652664185,1,0,1,1,0,0,1,0,1,38,20.0,0,0.6190476190473215,0,0,1,1,0,0,0,0,0,-0.5519003868103027,0.0036202435662459546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
475,1,-1,1.606978178024292,-11.961066246032715,2.282607078552246,1,0,1,1,0,0,1,0,1,38,20.0,0,0.28571428571398816,0,0,1,1,0,0,0,0,0,-0.2667505741119389,0.34997198440899574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
474,1,-1,1.1844089031219482,-11.469074249267578,2.2866368293762207,1,0,1,1,0,0,1,0,1,37,20.0,0,0.28571428571398816,0,0,1,1,0,0,0,0,0,0.004029750823974609,0.6485529407630798,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
473,1,-1,0.880192220211029,-11.117274284362793,2.2616257667541504,1,0,1,1,0,0,1,0,1,37,20.0,0,0.0,0,0,1,1,0,0,0,0,0,-0.025011062622070312,0.46509246980394214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
472,1,-1,0.6558229327201843,-10.849532127380373,2.2672111988067627,1,0,1,1,0,0,1,0,1,36,20.0,0,1.1111111111111107,0,0,1,1,0,0,0,0,0,0.005585432052612305,0.34932426167494895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
471,1,-1,0.4921077191829682,-10.649694442749023,2.254483222961426,1,0,1,1,0,0,1,0,1,36,20.0,0,0.8888888888888885,0,0,1,1,0,0,0,0,0,-0.012727975845336914,0.258336546664143,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
