remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,0.11308837682008745,-9.695112228393556,-1.9572645425796509,1,1,1,1,1,1,1,1,1,57,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
219,1,-1,0.11308837682008745,-9.695112228393556,-1.9572645425796509,1,1,1,1,1,1,1,1,1,57,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,-1,0.10069194436073303,-9.725460052490234,-1.9564346075057983,1,1,1,1,1,1,1,1,1,56,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
217,1,-1,0.10069194436073303,-9.725460052490234,-1.9564346075057983,1,1,1,1,1,1,1,1,1,56,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
216,1,-1,0.10069194436073303,-9.725460052490234,-1.9563363790512085,1,1,1,1,1,1,1,1,1,55,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
215,1,-1,0.10069194436073303,-9.725460052490234,-1.9563363790512085,1,1,1,1,1,1,1,1,1,55,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,0.10069194436073303,-9.725460052490234,-1.9562387466430664,1,1,1,1,1,1,1,1,1,54,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
213,1,-1,0.10069194436073303,-9.725460052490234,-1.9562387466430664,1,1,1,1,1,1,1,1,1,54,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
212,1,-1,0.10069194436073303,-9.725460052490234,-1.956143975257873,1,1,1,1,1,1,1,1,1,53,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
211,1,-1,0.10069194436073303,-9.725460052490234,-1.956143975257873,1,1,1,1,1,1,1,1,1,53,20.0,0,0.6666666666665924,0,0,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
