remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.7026463747024536,12.857535362243652,-2.370572090148926,0,0,0,0,1,0,1,1,1,94,20.0,80,66.4206349206347,0,0,0,0,0,0,0,0,0,0.36017298698425293,0.9584311123943743,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,0.7026463747024536,12.857535362243652,-2.370572090148926,0,0,0,0,1,0,1,1,1,94,20.0,80,66.4206349206347,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-0.09447982907295227,11.953696250915527,-2.1701834201812744,0,0,0,0,0,0,1,1,1,93,20.0,70,66.4206349206347,0,0,0,0,0,0,0,0,0,0.20038866996765137,1.2051287582295116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-0.4239160120487213,11.46924877166748,-2.157690048217773,0,0,0,0,0,0,1,1,1,93,20.0,70,66.4206349206347,0,0,0,0,0,0,0,0,0,0.01249337196350142,0.5858477266350286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,0.8008149862289429,13.316601753234865,-2.157500028610229,0,0,0,0,0,0,1,1,1,92,20.0,70,66.4206349206347,0,0,0,0,0,0,0,0,0,0.0001900196075439453,2.2164564188470095,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,0.8008149862289429,13.316601753234865,-2.157500028610229,0,0,0,0,0,0,1,1,1,92,20.0,70,66.4206349206347,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,0.8884285688400269,13.447803497314453,-1.7572237253189087,0,0,0,0,0,0,1,1,1,91,20.0,70,65.86507936507914,0,1,0,0,0,0,0,0,0,0.40027630329132036,0.15776576785689272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,0.8333927989006042,12.448368072509766,-1.6059657335281372,0,0,0,0,0,0,1,1,1,91,20.0,70,67.6428571428569,0,0,0,0,0,0,0,0,0,0.15125799179077148,1.0009496012923684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,0.7756195664405823,10.78089714050293,-1.6051479578018188,0,0,0,0,0,0,1,1,1,90,20.0,70,72.35714285714263,0,0,0,0,0,0,0,0,0,0.0008177757263183594,1.6684714727787904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,0.7191249132156372,9.113224029541016,-1.6043448448181152,0,1,0,0,0,0,1,1,1,90,20.0,70,76.92857142857119,0,0,0,0,0,0,0,0,0,0.0008031129837036133,1.6686297524820763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
