remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,-11.570103645324707,10.659098625183104,-1.3138203620910645,0,0,0,1,0,0,0,1,1,31,20.0,30,95.57142857142802,0,1,0,0,1,0,0,0,0,0.00825214385986306,2.865281822578997,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
269,1,-1,-11.570103645324707,10.659098625183104,-1.3138203620910645,0,0,0,1,0,0,0,1,1,31,20.0,30,97.41269841269785,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
268,1,-1,-11.024539947509766,8.577895164489746,-0.8930710554122925,0,0,0,1,0,0,0,1,1,30,20.0,30,98.76190476190422,0,0,0,0,0,0,0,0,0,0.420749306678772,2.151522157258791,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
267,1,-1,-11.028341293334961,8.577471733093263,-0.3537439703941345,0,0,0,1,0,0,0,1,1,30,20.0,30,99.61904761904707,0,0,0,0,0,0,0,0,0,0.539327085018158,0.003824856105823726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
266,1,-1,-9.925024032592773,8.292942047119139,-0.2332356572151184,0,0,0,1,0,0,0,1,1,29,20.0,30,99.7619047619042,0,0,0,0,0,0,0,0,0,0.12050831317901611,1.1394148147413996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
265,1,-1,-8.327897071838379,7.915096759796143,-0.22988930344581604,0,0,0,1,0,0,0,1,1,29,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.003346353769302368,1.6412134504447515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
264,1,-1,-6.819624423980713,7.561959266662598,-0.22303438186645508,1,0,0,1,0,0,0,1,1,28,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.006854921579360962,1.5490618029414511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
263,1,-1,-5.725757598876952,7.320391654968263,-0.20660734176635745,1,0,0,1,0,0,0,1,1,28,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.01642704010009763,1.120222987660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
262,1,-1,-4.922757625579834,7.151103973388673,-0.2074645608663559,1,0,0,0,0,0,0,1,1,27,20.0,20,100.0,0,0,0,0,0,0,0,0,0,-0.0008572190999984464,0.820650520166633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
261,1,-1,-4.332282066345215,7.029721736907959,-0.19377675652503967,1,0,0,0,0,0,0,1,1,27,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.013687804341316223,0.6028225554725836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
