remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,1.4814423322677612,-12.64779281616211,1.872597932815552,0,0,0,0,1,0,0,0,1,80,20.0,80,0.9999999999999823,0,0,0,1,0,1,1,1,0,-0.5336556434631345,0.0037844023139881606,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
559,1,-1,1.3115490674972534,-11.66143798828125,1.72538161277771,0,0,0,0,1,0,0,0,1,80,20.0,80,0.9999999999999823,0,0,0,1,0,1,1,1,0,-0.14721632003784202,1.0008793972793433,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
558,1,-1,1.1081746816635132,-9.997169494628906,1.6940724849700928,0,0,0,0,1,1,0,0,1,79,20.0,80,0.9999999999999823,0,0,0,1,0,1,1,1,0,-0.03130912780761719,1.6766486691543618,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
557,1,-1,0.9174797534942628,-8.34005069732666,1.6846288442611694,0,0,0,0,1,1,0,0,1,79,20.0,80,0.9999999999999823,0,0,0,1,0,1,1,1,0,-0.00944364070892334,1.6680549343477624,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
556,1,-1,0.7263886332511902,-6.682212829589844,1.6853209733963013,0,0,0,0,1,1,0,0,1,78,20.0,80,0.9999999999999823,0,0,0,1,0,1,1,1,0,0.0006921291351318359,1.668814612812911,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
555,1,-1,0.5342362523078918,-5.024763584136963,1.6865571737289429,0,0,0,0,1,1,0,0,1,78,20.0,80,0.9999999999999823,0,0,1,1,0,1,1,1,0,0.0012362003326416016,1.6685504303899545,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
554,1,-1,0.3425217270851135,-3.3672792911529537,1.6857336759567259,0,0,0,0,1,1,0,0,1,77,20.0,80,0.9999999999999823,0,0,1,1,0,1,1,1,0,-0.0008234977722170189,1.6685348784697598,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
553,1,-1,0.15273132920265198,-1.7100307941436768,1.6822839975357056,0,0,0,0,1,1,0,0,1,77,20.0,80,0.9999999999999823,0,0,1,1,0,1,1,1,0,-0.0034496784210202858,1.668080626339114,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
552,1,-1,-0.035463832318782806,-0.05209257453680039,1.6841813325881958,0,0,0,0,1,1,0,0,1,76,20.0,80,0.9999999999999823,0,0,1,1,0,1,1,1,0,0.0018973350524902344,1.6685851967620047,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
551,1,-1,-0.22458241879940036,1.6056283712387085,1.684753179550171,0,0,0,0,1,1,0,0,1,76,20.0,80,0.9999999999999823,0,0,1,1,0,1,1,1,0,0.0005718469619750977,1.6684737258390598,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
