remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,12.214271545410154,9.639165878295898,1.0222331285476685,1,1,1,0,1,0,1,1,1,10,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,13.091431617736815,11.091303825378418,1.0339199304580688,1,1,1,0,1,0,1,1,1,10,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,13.871963500976562,12.401568412780762,1.0407298803329468,1,1,1,0,1,0,1,1,1,9,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,14.440463066101074,13.376487731933596,1.055203557014465,1,1,1,0,1,0,1,1,1,9,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,14.876829147338867,14.145770072937012,1.0556715726852417,1,1,1,0,1,0,1,1,1,8,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,15.173942565917967,14.67971897125244,1.0693572759628296,1,1,1,0,1,0,1,1,1,8,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,15.395496368408205,15.078458786010742,1.091907262802124,1,1,1,0,1,0,1,1,1,7,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,15.54931354522705,15.367161750793455,1.0921920537948608,1,1,1,0,1,0,1,1,1,12,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,15.663339614868164,15.586665153503418,1.0892463922500608,1,1,1,0,1,0,1,1,1,21,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,15.745735168457033,15.747631072998047,1.1024049520492554,1,1,1,0,1,0,1,1,1,31,20.0,0,0.7777777777777981,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
