remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.3200094997882843,-0.7286516427993774,1.7550201416015625,1,1,0,0,1,0,0,0,0,60,20.0,10,0.7777777777777934,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,0.016066139563918114,0.9120829701423644,1.7553904056549072,1,1,0,0,1,1,0,0,0,60,20.0,10,0.7777777777777934,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-0.26780015230178833,2.556029796600342,1.739187240600586,1,1,0,0,1,1,0,0,0,59,20.0,10,0.7777777777777934,0,0,1,0,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-0.5456001162528992,4.201322555541991,1.7374835014343262,1,1,0,0,1,1,0,0,0,59,20.0,10,0.7777777777777934,0,0,1,0,1,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-0.7937861680984497,5.7111167907714835,1.7265956401824951,1,1,0,0,1,1,0,0,0,58,20.0,10,0.7777777777777934,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,-0.9642060995101928,6.833360195159912,1.709557294845581,1,1,0,0,1,1,0,0,0,58,20.0,10,0.7777777777777934,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-1.0793020725250244,7.655570030212402,1.7100205421447754,1,1,0,0,0,1,0,0,0,57,20.0,0,0.7777777777777934,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
513,1,-1,-1.1609039306640625,8.257746696472168,1.6970512866973877,1,1,0,0,0,1,0,0,0,57,20.0,0,0.7777777777777934,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.9083994030952454,6.215315341949463,1.6929515600204468,1,1,0,0,0,1,0,0,0,56,20.0,0,0.7777777777777934,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-0.9083994030952454,6.215315341949463,1.6929515600204468,1,1,0,0,0,1,0,0,0,56,20.0,0,0.7777777777777934,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
