remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,3.432666778564453,16.160577774047848,-1.0431058406829834,0,0,1,1,1,1,1,1,1,85,76.06101851776441,30,90.66666666666642,1,0,0,0,0,0,1,0,0,0.5073931217193604,0.002072939683372459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
389,1,-1,3.6616439819335938,15.831719398498535,-0.9497861862182616,0,0,1,1,1,1,1,1,1,85,72.7276851844311,30,89.55555555555527,1,0,0,0,0,0,1,0,0,0.09331965446472179,0.40072233632739473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
388,1,-1,2.4182705879211426,17.568580627441403,-0.9500588774681092,0,0,1,1,1,1,1,1,1,84,69.39435185109778,30,88.44444444444412,1,0,0,0,0,0,1,0,0,-0.00027269124984763415,2.1360394016831643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
387,1,-1,2.4182705879211426,17.568580627441403,-0.9500588774681092,0,0,1,1,1,1,1,1,1,84,69.39435185109778,30,87.33333333333297,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
386,1,-1,2.3047521114349365,17.729137420654297,-1.329254388809204,0,0,1,1,1,1,1,1,1,83,66.06101851776444,30,86.22222222222183,1,0,0,0,0,0,1,0,0,-0.37919551134109486,0.1966339959176881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
385,1,-1,2.3057823181152344,17.72773551940918,-1.8475414514541624,0,0,1,1,1,1,1,1,1,83,62.72768518443114,30,85.66666666666627,1,0,0,0,0,0,0,0,0,-0.5182870626449583,0.0017397278250322493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
384,1,-1,1.8876875638961792,16.756546020507812,-1.990361452102661,0,0,1,1,1,1,1,1,1,82,59.39435185109778,30,85.11111111111069,1,0,0,0,0,0,0,0,0,-0.14282000064849854,1.057360991469697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
383,1,-1,1.2082358598709106,15.233232498168945,-1.9887434244155884,0,0,1,1,1,1,1,1,1,82,56.06101851776445,30,84.88888888888846,0,0,0,0,0,0,0,0,0,0.0016180276870725319,1.6679744318913547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
382,1,-1,0.5774973630905151,13.857136726379395,-2.0046193599700928,0,0,1,1,1,1,1,1,1,81,52.727685184431124,30,84.88888888888846,0,0,0,0,0,0,0,0,0,-0.015875935554504395,1.5137604250534074,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
381,1,-1,0.1065673902630806,12.84361457824707,-2.017127275466919,0,0,1,1,1,1,1,1,1,81,51.60508481551172,30,84.88888888888846,0,0,0,0,0,0,0,0,0,-0.012507915496826172,1.117587662808609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
