remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,0.9948306679725648,12.610270500183105,2.4632508754730225,1,0,1,0,0,0,0,0,1,55,216.47835429652284,20,0.777777777777614,0,1,1,0,0,0,1,1,1,-0.508446216583252,0.0023311452810915335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,0.7279273271560669,12.912579536437988,2.271911859512329,1,0,1,0,0,0,0,0,1,55,209.81168762985612,20,0.777777777777614,0,1,1,0,0,0,1,1,1,-0.19133901596069336,0.4032718025604613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,2.1265666484832764,11.261186599731445,2.272965669631958,1,0,1,0,0,0,0,0,1,54,206.47835429652284,20,0.777777777777614,0,1,1,0,0,0,1,1,1,0.0010538101196289062,2.1640911678039116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
507,1,-1,2.1265666484832764,11.261186599731445,2.272965669631958,1,0,1,0,0,0,0,0,1,54,206.47835429652284,20,0.777777777777614,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,2.2298903465271,11.14100170135498,1.8765815496444704,1,0,1,0,0,0,0,0,1,53,203.14502096318944,20,0.777777777777614,0,1,1,0,0,0,1,1,1,-0.39638411998748757,0.15849352155596907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,2.230971097946167,11.140219688415527,1.331125020980835,1,0,1,0,0,0,0,0,1,53,199.81168762985612,20,0.777777777777614,0,1,1,0,1,0,1,1,1,-0.5454565286636355,0.0013340044480013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,2.374639749526977,11.386305809020994,1.0317200422286987,1,0,1,0,1,0,0,0,1,52,196.47835429652275,20,0.777777777777614,0,1,1,0,1,0,1,1,1,-0.29940497875213623,0.28495448794798206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,2.9189739227294917,12.255383491516113,1.0088293552398682,0,0,1,0,1,0,0,0,1,52,193.14502096318938,10,0.777777777777614,0,1,1,0,1,0,1,1,1,-0.022890686988830566,1.0254734079083436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,3.321919679641724,12.88897705078125,0.9952983856201172,0,0,1,0,1,0,0,0,1,51,189.81168762985612,10,0.777777777777614,0,1,1,0,1,0,1,1,1,-0.013530969619750977,0.7508702160532379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,3.321919679641724,12.88897705078125,0.9952983856201172,0,0,1,0,1,0,0,0,1,51,189.81168762985612,10,0.777777777777614,0,1,1,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
