remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,-0.5784647464752197,-9.854686737060547,-2.7587268352508545,1,1,0,1,0,0,1,1,1,35,20.0,90,4.111111111111081,0,0,1,1,1,0,0,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
49,1,-1,-0.8860664367675781,-9.977527618408203,-2.3790483474731445,1,1,0,1,0,0,1,1,1,35,20.0,90,2.444444444444414,0,0,1,1,1,0,0,0,0,0.37967848777770996,0.33122300946791866,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
48,1,-1,-0.8895240426063538,-9.97614860534668,-1.87320876121521,1,1,0,1,0,0,1,1,1,34,20.0,90,0.7777777777777475,0,0,1,1,1,0,0,0,0,0.5058395862579346,0.003722460901095887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
47,1,-1,-0.8905358314514159,-9.974668502807617,-1.445138931274414,1,1,0,1,0,0,1,1,1,34,20.0,90,0.7777777777777475,0,0,1,1,1,0,0,0,0,0.4280698299407959,0.0017928804179675366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
46,1,-1,-0.6068909168243408,-11.396620750427244,-1.356211543083191,1,1,0,1,0,0,1,1,1,33,20.0,90,0.7777777777777475,0,0,1,1,1,0,0,0,0,0.08892738819122314,1.4499664244748256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
45,1,-1,-0.324713796377182,-12.676251411437988,-1.347611665725708,1,1,1,1,0,0,1,1,1,33,20.0,90,0.7777777777777475,0,0,1,1,0,0,0,0,0,0.00859987735748291,1.3103734413909052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
44,1,-1,-0.11016538739204408,-13.605709075927734,-1.3417626619338991,1,1,1,1,0,0,1,0,1,32,20.0,80,0.7777777777777475,0,0,0,0,0,0,0,0,0,0.00584900379180886,0.9538986161415622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
43,1,-1,0.055887818336486816,-14.285467147827148,-1.322520136833191,1,1,1,1,0,0,1,0,1,32,20.0,80,0.7777777777777475,0,0,0,0,0,0,0,0,0,0.01924252510070823,0.699746170725593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
42,1,-1,0.055887818336486816,-14.285467147827148,-1.322520136833191,1,1,1,1,0,0,1,0,1,31,20.0,80,0.7777777777777475,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
41,1,-1,-0.34502121806144714,-12.717155456542967,-1.7100830078125,1,1,1,1,0,0,1,0,1,31,20.0,80,0.7777777777777475,0,0,0,0,0,0,0,0,0,-0.3875628709793091,1.6187432212936583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
