remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,1.5274876356124878,-12.309097290039062,-2.0504050254821777,0,0,0,0,0,1,0,0,1,85,20.0,10,23.055555555555554,0,0,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,1.5274876356124878,-12.309097290039062,-2.0504050254821777,0,0,0,0,0,1,0,0,1,85,20.0,10,21.555555555555557,0,0,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,1.5298616886138916,-12.308614730834961,-1.5871938467025757,0,0,0,0,0,1,0,0,1,84,20.0,10,21.722222222222214,0,0,1,0,0,0,1,0,1,0.46321117877960205,0.002422600057569876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,1.5301716327667236,-12.307616233825685,-1.0541870594024658,0,0,0,0,0,1,0,0,1,84,20.0,10,21.222222222222218,0,0,1,0,0,0,1,0,1,0.5330067873001099,0.001045495889713115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,1.5332168340682983,-12.307887077331545,-0.5010083317756653,0,0,0,0,0,1,0,0,1,83,20.0,10,19.555555555555557,0,0,1,0,0,0,1,0,1,0.5531787276268005,0.003057222133208264,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,1.8407979011535645,-12.335259437561035,-0.07060841470956802,0,0,0,0,0,1,0,0,1,83,20.0,10,17.888888888888896,0,0,1,0,0,0,1,1,1,0.43039991706609726,0.3087966303796788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,3.535799264907837,-12.40752410888672,-0.03734545409679413,0,0,0,0,0,1,0,0,1,82,20.0,10,19.49206349206351,0,0,1,0,0,0,1,1,1,0.033262960612773895,1.6965411300203284,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,5.2031283378601065,-12.471367835998535,-0.03812681138515472,0,0,0,0,0,1,0,1,1,82,20.0,10,17.269841269841294,0,0,1,0,0,0,1,1,1,-0.0007813572883605888,1.6685509458819057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,6.870786190032959,-12.53590202331543,-0.036050908267498016,0,0,0,0,0,1,0,1,1,81,20.0,10,15.047619047619078,0,0,1,0,0,0,1,1,1,0.002075903117656701,1.6689060408682161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,6,8.538083076477049,-12.59535026550293,-0.028025444597005844,0,0,0,0,0,1,0,1,1,81,20.0,10,13.777777777777807,0,0,1,0,0,0,1,1,1,0.008025463670492172,1.6683563771105203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
