remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,8.229118347167969,14.320566177368164,0.24916985630989075,0,0,1,1,0,1,0,1,1,12,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,0.000718533992767334,2.8205420710844304,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
49,1,-1,8.738722801208496,14.450482368469238,0.24946966767311096,0,0,1,1,0,1,0,1,1,12,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,0.00029981136322021484,0.5259039040434619,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
48,1,-1,8.738722801208496,14.450482368469238,0.24946966767311096,0,0,1,1,0,1,0,1,1,11,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
47,1,4,8.738722801208496,14.450482368469238,0.24946966767311096,0,0,1,1,0,1,0,1,1,11,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
46,1,-1,10.14059352874756,14.805315017700195,0.2473050057888031,0,0,1,1,0,1,0,1,1,10,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,-0.0021646618843078613,1.4460801311445934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
45,1,-1,11.652719497680664,15.187921524047852,0.2460077852010727,0,0,1,1,0,1,0,1,1,10,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,-0.0012972205877304077,1.5597796910530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
44,1,-1,12.784876823425293,15.472627639770508,0.2459085136651993,0,0,1,1,0,1,0,1,1,9,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,-9.927153587338533e-05,1.1674064341809636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
43,1,-1,13.614297866821287,15.682994842529295,0.2500801086425781,0,0,1,1,0,1,0,1,1,9,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,0.0041715949773788175,0.8556831348254192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
42,1,-1,14.22423267364502,15.838346481323242,0.2485779672861099,0,0,1,1,0,1,0,1,1,8,20.0,0,0.8809523809523064,1,0,1,1,1,0,1,0,0,-0.0015021413564682284,0.6294081348783701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
41,1,-1,14.66879940032959,15.951298713684082,0.24309131503105166,0,0,1,1,0,1,0,1,1,8,20.0,0,0.8809523809523064,1,0,0,1,1,0,1,0,0,-0.005486652255058233,0.4586913791105416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
