remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,2.48073959350586,11.496803283691404,2.5843071937561035,0,1,1,1,0,1,0,1,1,87,20.0,20,11.047619047619095,0,0,0,0,0,0,0,0,1,-0.5271570682525635,1.7547672210830707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,2.066861629486084,11.876388549804688,2.3742706775665283,0,1,1,1,0,1,0,1,1,87,20.0,20,10.492063492063542,0,0,0,0,0,0,0,0,1,-0.2100365161895752,0.5615869864512948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
378,1,-1,1.3172001838684082,12.60494613647461,2.3689196109771733,0,0,1,1,0,1,0,1,1,86,20.0,10,10.380952380952433,0,0,0,0,0,0,0,0,0,-0.005351066589355025,1.0453652185432056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
377,1,-1,0.7723385095596313,13.143033027648926,2.3576831817626958,0,0,1,1,0,1,0,1,1,86,20.0,10,10.380952380952433,0,0,0,0,0,0,0,0,0,-0.011236429214477539,0.7657752585349074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,0.7723385095596313,13.143033027648926,2.3576831817626958,0,0,1,1,0,1,0,1,1,85,20.0,10,15.380952380952433,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
375,1,-1,2.420891761779785,11.505001068115234,2.73563289642334,0,0,1,1,0,1,0,1,1,85,20.0,10,19.611111111111164,0,1,0,0,0,0,0,0,0,0.3779497146606441,2.3239785984082193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
374,1,-1,2.418889284133911,11.50505828857422,-3.013755321502685,0,0,1,1,0,1,0,1,1,84,20.0,10,22.904761904761955,0,1,0,0,0,0,0,0,0,-5.749388217926025,0.0020032950115127218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,2.4182727336883545,11.505865097045898,-2.491842269897461,0,0,1,1,0,1,0,1,1,84,20.0,10,25.70634920634927,0,0,0,0,0,0,0,0,0,0.5219130516052242,0.0010154183186683893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
372,1,-1,1.3775964975357056,10.583463668823242,-2.4077320098876958,0,0,1,1,0,1,0,1,1,83,20.0,10,27.8492063492064,0,0,0,0,0,0,0,0,0,0.08411026000976518,1.3906226746605421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
371,1,-1,0.30659252405166626,9.605354309082033,-2.3933265209198,0,0,1,1,0,1,0,1,1,83,20.0,10,29.27777777777782,0,0,0,0,0,0,0,0,0,0.014405488967895952,1.45043008477898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
