remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,1.3467295169830322,12.980719566345215,2.460482358932495,0,1,1,1,0,1,0,1,0,40,106.80554856873658,20,0.8968253968247627,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,1.3467295169830322,12.980719566345215,2.460482358932495,0,1,1,1,0,1,0,1,0,40,106.80554856873658,20,0.8968253968247627,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,0.8590847253799438,13.375738143920898,2.460927248001098,0,0,1,1,0,1,0,1,0,39,103.47221523540324,10,0.8968253968247627,0,0,0,0,0,0,0,0,1,0.00044488906860307154,0.6275644344667214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,0.4282733201980591,13.72661304473877,2.4532663822174072,0,0,1,1,0,1,0,1,0,39,96.80554856873655,10,0.8968253968247627,0,0,0,0,0,0,0,0,1,-0.007660865783690962,0.5556182708107618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,2.1449222564697266,12.317798614501953,2.456864595413208,0,0,1,1,0,1,0,1,0,38,93.47221523540323,10,0.98412698412635,0,0,0,0,0,0,0,0,1,0.0035982131958007812,2.2207299856682563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,2.1449222564697266,12.317798614501953,2.456864595413208,0,0,1,1,0,1,0,1,0,38,93.47221523540323,10,3.1349206349200016,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,2.23415207862854,12.243261337280273,2.853873014450073,0,0,1,1,0,1,0,1,0,37,90.13888190206993,10,2.0238095238088896,0,0,0,0,0,0,0,1,1,0.3970084190368648,0.11626593163138982,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,2.232332944869995,12.242508888244627,-2.8793370723724365,0,0,1,1,0,1,0,1,0,37,86.80554856873657,10,0.912698412697778,0,0,0,0,0,0,0,1,1,-5.73321008682251,0.0019686104700328178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,2.230454683303833,12.241312026977539,-2.411090135574341,0,0,1,1,0,1,0,1,0,36,83.47221523540323,10,0.912698412697778,0,0,0,0,0,0,0,1,1,0.4682469367980957,0.0022271828401766646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,1.2727066278457642,11.234086990356444,-2.3150887489318848,0,0,1,1,0,1,0,1,0,36,80.13888190206993,10,2.9285714285707933,0,0,0,0,0,0,0,1,1,0.09600138664245605,1.3898861867541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
