remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,12.95982837677002,-13.128396987915039,-0.6066197752952576,1,0,0,1,1,0,1,0,0,55,20.0,10,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
459,1,-1,13.849655151367188,-13.748114585876465,-0.6166881918907166,1,0,0,1,1,0,1,0,0,55,20.0,10,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
458,1,-1,14.650898933410645,-14.31654167175293,-0.6198874711990356,1,0,0,1,1,0,0,0,0,54,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
457,1,-1,15.234201431274414,-14.738466262817385,-0.6278033852577211,1,0,0,1,1,0,0,0,0,54,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
456,1,-1,15.234201431274414,-14.738466262817385,-0.6278033852577211,1,0,0,1,1,0,0,0,0,53,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
455,1,-1,13.354172706604006,-13.36730670928955,-0.99991637468338,1,0,0,1,1,0,0,0,0,53,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
454,1,-1,13.352279663085938,-13.36923885345459,-1.5168246030807495,1,0,0,1,1,0,0,0,0,52,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
453,1,-1,13.351886749267578,-13.370813369750975,-2.0225753784179688,1,0,0,1,1,0,0,0,0,52,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
452,1,-1,13.350078582763672,-13.375064849853516,-2.5594301223754883,1,0,0,1,1,0,0,0,0,51,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
451,1,-1,13.346423149108887,-13.378662109375,-3.102083683013916,1,0,0,1,1,0,0,0,0,51,20.0,0,0.8888888888889088,1,1,1,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
