remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,13.364450454711914,-9.878045082092283,0.8369665145874023,1,0,0,1,0,0,0,0,0,75,20.0,30,38.33333333333308,0,0,0,1,0,0,0,0,0,0.54094198346138,0.003214077703051595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
549,1,-1,13.365249633789062,-9.87575626373291,1.3516472578048706,1,0,0,1,0,0,0,0,0,75,20.0,30,37.77777777777751,0,0,0,1,0,0,0,0,0,0.5146807432174683,0.0024243301506923025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,13.364660263061525,-9.873330116271973,1.8809988498687744,1,0,0,1,0,0,0,0,0,74,20.0,30,37.44444444444417,0,0,0,1,0,0,0,0,0,0.5293515920639038,0.002496707703495006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,13.276737213134766,-9.764566421508787,2.265218496322632,1,0,0,1,0,0,0,0,0,74,20.0,30,36.944444444444144,0,0,0,1,0,0,0,0,0,0.3842196464538574,0.1398570842215825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
546,1,-1,12.159201622009276,-8.525837898254395,2.3129897117614746,1,0,0,1,0,0,0,0,0,73,20.0,30,36.38888888888858,0,0,0,1,0,0,0,0,0,0.04777121543884277,1.668332746113978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,-1,11.028491020202637,-7.297732830047607,2.317331552505493,1,0,0,1,0,0,0,0,0,73,20.0,30,35.944444444444116,0,0,1,0,0,0,0,0,0,0.004341840744018555,1.6693557211071368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,9.894718170166016,-6.0737056732177725,2.3173038959503174,1,0,0,1,0,0,0,0,0,72,20.0,30,35.388888888888545,0,0,1,0,0,0,0,0,0,-2.765655517578125e-05,1.6684373995260031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,8.762270927429201,-4.848573684692383,2.319965124130249,1,0,0,1,0,0,0,0,0,72,20.0,30,34.83333333333298,0,0,1,0,0,0,0,0,0,0.0026612281799316406,1.6683480293063524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
542,1,-1,7.628485679626465,-3.623989582061768,2.3164219856262207,1,0,0,1,0,0,0,0,0,71,20.0,30,34.27777777777741,0,0,1,0,0,0,0,0,0,-0.0035431385040283203,1.668854461165125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
541,1,-1,6.492901802062987,-2.4014151096343994,2.324545621871948,1,0,0,1,0,0,0,0,0,71,20.0,30,34.05555555555518,0,0,0,0,0,0,0,0,0,0.008123636245727095,1.6686039325175888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
