remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-2.6893463134765625,2.7919390201568604,-1.4377737045288086,0,0,0,1,1,0,1,0,0,65,156.72859309993584,0,26.99999999999988,0,1,1,1,1,0,0,0,1,0.0,2.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
529,1,4,-2.6893463134765625,2.7919390201568604,-1.4377737045288086,0,0,0,1,1,0,1,0,0,65,156.72859309993584,0,24.22222222222209,0,1,1,1,1,0,0,0,1,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
528,1,-1,-2.2829692363739014,0.31215304136276245,-1.3771576881408691,0,0,0,1,1,0,1,0,0,64,153.39525976660252,0,21.444444444444308,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,-1.9654958248138428,-1.3259873390197754,-1.3797872066497805,0,0,0,1,1,0,1,0,0,64,150.06192643326915,0,18.66666666666652,0,1,1,1,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,3
526,1,-1,-1.6459625959396362,-2.9642958641052246,-1.3732420206069946,0,0,0,1,1,0,1,0,0,63,146.7285930999358,0,15.888888888888738,0,1,1,1,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
525,1,-1,-1.3128639459609983,-4.599236965179443,-1.3669509887695312,0,0,0,1,1,0,1,0,0,63,143.39525976660246,0,13.111111111110963,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
524,1,-1,-1.0046430826187134,-6.020709037780763,-1.3525290489196775,0,0,0,1,1,0,1,0,0,62,140.06192643326912,0,10.333333333333183,0,1,1,1,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
523,1,-1,-0.7707962393760681,-7.064300060272218,-1.3396989107131958,0,0,0,1,1,0,1,0,0,62,136.72859309993578,0,8.111111111110963,0,1,1,1,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
522,1,-1,-0.5919883251190186,-7.8268089294433585,-1.3422186374664309,0,0,0,1,1,0,1,0,0,61,133.39525976660244,0,10.722222222222069,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
521,1,-1,-0.4564788639545441,-8.384344100952147,-1.328245759010315,0,0,0,1,1,0,1,0,0,61,130.0619264332691,0,13.817460317460165,0,0,1,1,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
